run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/08/2021 16:57,202106,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,16,0,0,31.250000,50.000000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.937500,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,POLAND,WROCLAW,RYANAIR,S,16,0,0,6.250000,81.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.687500,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,16,0,0,6.250000,56.250000,31.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,18,0,0,11.111111,44.444444,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,CHINA,JINAN YAOQIANG INTERNATIONAL,HAINAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,HI FLY MALTA,C,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.750000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,24.242424,27.176471
16/08/2021 16:57,202106,MANCHESTER,PAKISTAN,LAHORE,HI FLY MALTA,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9.090909,0.000000
16/08/2021 16:57,202106,MANCHESTER,PAKISTAN,LAHORE,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,22.000000
16/08/2021 16:57,202106,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,16,0,110,0.000000,9.523810,1.587302,0.000000,0.793651,0.000000,0.793651,0.000000,0.000000,0.000000,87.301587,10.937500,60,98.333333,0.750000
16/08/2021 16:57,202106,MANCHESTER,SAUDI ARABIA,JEDDAH,QATAR AIRWAYS,S,0,0,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,1.750000
16/08/2021 16:57,202106,MANCHESTER,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,30,0,2,12.500000,75.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,17,0,1,11.111111,66.666667,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,2.529412,8,100.000000,0.750000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,72,0,4,13.157895,43.421053,22.368421,6.578947,3.947368,2.631579,2.631579,0.000000,0.000000,0.000000,5.263158,11.750000,51,82.352941,11.098039
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,87,0,18,16.190476,55.238095,11.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.142857,0.252874,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,102,0,0,13.725490,67.647059,16.666667,1.960784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.901961,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,EXETER,BLUE ISLANDS LIMITED,S,20,0,1,19.047619,38.095238,38.095238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.761905,0.250000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,EXETER,BRITISH AIRWAYS PLC,C,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,16,0,0,43.750000,43.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,40,0,6,15.217391,58.695652,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.043478,0.425000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,47,0,16,14.285714,28.571429,25.396825,3.174603,3.174603,0.000000,0.000000,0.000000,0.000000,0.000000,25.396825,5.000000,41,80.487805,14.731707
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,77,0,0,25.974026,55.844156,11.688312,2.597403,0.000000,2.597403,0.000000,0.000000,1.298701,0.000000,0.000000,9.766234,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,JERSEY,JET2.COM LTD,S,3,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,192,0,1,6.735751,60.621762,19.170984,8.290155,2.072539,2.590674,0.000000,0.000000,0.000000,0.000000,0.518135,5.807292,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,NEWQUAY,EASYJET UK LTD,S,38,0,0,39.473684,47.368421,10.526316,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.210526,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,S,40,0,8,6.250000,25.000000,35.416667,4.166667,6.250000,4.166667,2.083333,0.000000,0.000000,0.000000,16.666667,15.050000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,20,0,3,0.000000,8.695652,60.869565,8.695652,0.000000,8.695652,0.000000,0.000000,0.000000,0.000000,13.043478,13.900000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,S,38,0,0,7.894737,81.578947,5.263158,0.000000,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,3.842105,11,84.615385,0.727273
16/08/2021 16:57,202106,MANCHESTER,USA,SAN FRANCISCO,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,AUSTRIA,SALZBURG,EUROWINGS LUFTVERKEHRS,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,54,0,0,16.666667,51.851852,20.370370,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.111111,2,100.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,BELGIUM,BRUSSELS,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,20.666667
16/08/2021 16:57,202106,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,S,12,0,0,0.000000,58.333333,41.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583333,6,100.000000,0.666667
16/08/2021 16:57,202106,MANCHESTER,CROATIA,ZADAR,RYANAIR,S,8,0,0,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.125000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,CYPRUS,LARNACA,AEGEAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,25.000000,15.000000
16/08/2021 16:57,202106,MANCHESTER,CYPRUS,LARNACA,CONDOR,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,CYPRUS,PAPHOS,EASYJET UK LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,12.400000
16/08/2021 16:57,202106,MANCHESTER,DENMARK,COPENHAGEN,RYANAIR,S,26,0,0,0.000000,53.846154,42.307692,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.461538,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,DENMARK,COPENHAGEN,SAS,S,34,0,0,11.764706,76.470588,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.441176,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,DENMARK,ROSKILDE,BRUSSELS AIRLINES,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,FINLAND,HELSINKI,FINNAIR,S,16,0,0,25.000000,43.750000,12.500000,0.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.125000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,FRANCE,BEZIERS,RYANAIR,S,10,0,0,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,FRANCE,CARCASSONNE,RYANAIR,S,10,0,0,10.000000,70.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.700000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,FRANCE,LIMOGES,RYANAIR,S,16,0,0,18.750000,68.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,FRANCE,MARSEILLE,RYANAIR,S,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,65,0,0,0.000000,29.230769,50.769231,12.307692,4.615385,3.076923,0.000000,0.000000,0.000000,0.000000,0.000000,10.938462,46,100.000000,0.782609
16/08/2021 16:57,202106,MANCHESTER,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,22,0,0,9.090909,54.545455,27.272727,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.863636,6,100.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,88.461538,3.807692
16/08/2021 16:57,202106,MANCHESTER,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,120,0,0,0.833333,44.166667,32.500000,14.166667,7.500000,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,8.466667,52,96.153846,2.250000
16/08/2021 16:57,202106,MANCHESTER,GERMANY,MUNICH,LUFTHANSA,S,38,0,2,12.500000,80.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.026316,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,34,0,0,23.529412,52.941176,17.647059,2.941176,0.000000,0.000000,0.000000,2.941176,0.000000,0.000000,0.000000,9.029412,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,ATHENS,AEGEAN AIRLINES,S,14,0,0,0.000000,28.571429,42.857143,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,CHANIA,RYANAIR,S,18,0,0,0.000000,72.222222,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111111,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,CORFU,EASYJET UK LTD,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,CORFU,RYANAIR,S,16,0,0,12.500000,81.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187500,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,CORFU,TUI AIRWAYS LTD,C,16,0,0,0.000000,31.250000,43.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.625000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,HERAKLION,EASYJET UK LTD,S,6,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,HERAKLION,TUI AIRWAYS LTD,C,18,0,0,0.000000,33.333333,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,122.277778,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,KEFALLINIA,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,KOS,TUI AIRWAYS LTD,C,18,0,0,22.222222,44.444444,22.222222,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,MIKONOS,EASYJET UK LTD,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,PREVEZA,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,RHODES,RYANAIR,S,16,0,0,12.500000,68.750000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.125000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,RHODES,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,61.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12.055556,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,SALONIKA,EASYJET UK LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,SALONIKA,RYANAIR,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ICELAND,KEFLAVIK,EASYJET UK LTD,S,24,0,0,12.500000,79.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291667,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ICELAND,KEFLAVIK,ICELANDAIR,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,61,0,8,21.739130,53.623188,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.594203,0.721311,26,100.000000,0.269231
16/08/2021 16:57,202106,MANCHESTER,IRISH REPUBLIC,DUBLIN,RYANAIR,S,50,0,2,3.846154,82.692308,9.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846154,0.120000,42,100.000000,0.357143
16/08/2021 16:57,202106,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ITALY,BOLOGNA,RYANAIR,S,16,0,0,6.250000,37.500000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ITALY,BRINDISI,RYANAIR,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ITALY,BERGAMO,RYANAIR,S,42,0,0,4.761905,40.476190,30.952381,11.904762,9.523810,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,10.166667,6,83.333333,6.500000
16/08/2021 16:57,202106,MANCHESTER,ITALY,MILAN (MALPENSA),RYANAIR,S,16,0,0,6.250000,81.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.312500,6,100.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ITALY,NAPLES,RYANAIR,S,16,0,0,18.750000,56.250000,18.750000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ITALY,PALERMO,RYANAIR,S,16,0,0,6.250000,81.250000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.687500,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ITALY,PISA,RYANAIR,S,18,0,0,0.000000,66.666667,16.666667,5.555556,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,30,0,0,6.666667,53.333333,23.333333,10.000000,3.333333,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,8.233333,8,100.000000,0.125000
16/08/2021 16:57,202106,MANCHESTER,MALTA,MALTA,EASYJET UK LTD,S,16,0,0,18.750000,50.000000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.937500,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,MALTA,MALTA,RYANAIR,S,4,0,2,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,174,0,0,6.321839,52.298851,31.609195,7.471264,1.724138,0.000000,0.574713,0.000000,0.000000,0.000000,0.000000,4.775862,62,100.000000,1.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),BEJA,HI FLY MALTA,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,4,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,10,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,47,0,0,14.893617,55.319149,23.404255,2.127660,2.127660,2.127660,0.000000,0.000000,0.000000,0.000000,0.000000,4.468085,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,PEGASUS AIRLINES,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,138,0,0,10.869565,65.942029,17.391304,2.898551,2.173913,0.724638,0.000000,0.000000,0.000000,0.000000,0.000000,2.673913,6,100.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,23,0,0,8.695652,8.695652,47.826087,0.000000,17.391304,17.391304,0.000000,0.000000,0.000000,0.000000,0.000000,26.434783,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,101,0,1,18.627451,53.921569,25.490196,0.980392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980392,1.029703,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,16,0,0,18.750000,62.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.812500,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,34,0,0,8.823529,52.941176,38.235294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970588,6,100.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,8,0,0,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,0,7.692308,76.923077,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961538,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,14,0,0,0.000000,7.142857,50.000000,35.714286,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,17.142857,0,0.000000,0.000000
