run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/09/2021 17:23,202107,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,46,0,0,34.782609,56.521739,6.521739,0.000000,0.000000,0.000000,2.173913,0.000000,0.000000,0.000000,0.000000,3.086957,48,95.833333,2.291667
14/09/2021 17:23,202107,EDINBURGH,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,94,0,0,23.404255,67.021277,7.446809,0.000000,0.000000,2.127660,0.000000,0.000000,0.000000,0.000000,0.000000,2.170213,78,100.000000,0.307692
14/09/2021 17:23,202107,EDINBURGH,ITALY,BOLOGNA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,8.444444
14/09/2021 17:23,202107,EDINBURGH,ITALY,BERGAMO,RYANAIR,S,32,0,0,3.125000,31.250000,31.250000,21.875000,9.375000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,13.312500,26,92.307692,4.884615
14/09/2021 17:23,202107,EDINBURGH,ITALY,NAPLES,EASYJET UK LTD,S,4,0,0,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,2.833333
14/09/2021 17:23,202107,EDINBURGH,ITALY,NAPLES,RYANAIR,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,ITALY,PISA,RYANAIR,S,14,0,0,0.000000,50.000000,35.714286,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.714286,16,100.000000,1.625000
14/09/2021 17:23,202107,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,S,14,0,0,0.000000,71.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.357143,18,100.000000,0.777778
14/09/2021 17:23,202107,EDINBURGH,ITALY,TREVISO,RYANAIR,S,10,0,0,10.000000,70.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,ITALY,VENICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,66.666667,6.166667
14/09/2021 17:23,202107,EDINBURGH,LUXEMBOURG,LUXEMBOURG,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,MALTA,MALTA,RYANAIR,S,14,0,0,14.285714,35.714286,21.428571,7.142857,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,10,100.000000,0.600000
14/09/2021 17:23,202107,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,95.454545,1.545455
14/09/2021 17:23,202107,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,S,191,0,0,5.759162,47.643979,40.837696,3.141361,2.617801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.890052,61,98.360656,1.393443
14/09/2021 17:23,202107,EDINBURGH,NETHERLANDS,EINDHOVEN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,3.250000
14/09/2021 17:23,202107,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,NORWAY,STAVANGER,SAS,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,3,0,1,0.000000,25.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,25.000000,48.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,62,0,0,24.193548,67.741935,4.838710,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838710,18,100.000000,0.611111
14/09/2021 17:23,202107,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,1.600000
14/09/2021 17:23,202107,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,18,0,0,27.777778,33.333333,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.944444,16,100.000000,0.375000
14/09/2021 17:23,202107,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,10,0,0,10.000000,70.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,16,93.750000,3.187500
14/09/2021 17:23,202107,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,0,0.000000,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,ALICANTE,EASYJET UK LTD,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,12.500000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,3.250000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,ALICANTE,RYANAIR,S,36,0,0,8.333333,66.666667,19.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,28,100.000000,0.607143
14/09/2021 17:23,202107,EDINBURGH,SPAIN,BARCELONA,RYANAIR,S,40,0,0,17.500000,67.500000,12.500000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.025000,26,92.307692,2.807692
14/09/2021 17:23,202107,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,S,30,0,0,30.000000,43.333333,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,GIRONA,RYANAIR,S,8,0,0,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,S,24,0,0,20.833333,54.166667,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.041667,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,IBIZA,RYANAIR,S,16,0,0,6.250000,81.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.812500,18,94.444444,6.444444
14/09/2021 17:23,202107,EDINBURGH,SPAIN,LIEIDA,EASTERN AIRWAYS,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,MADRID,EASYJET UK LTD,S,8,0,0,12.500000,75.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125000,16,100.000000,1.687500
14/09/2021 17:23,202107,EDINBURGH,SPAIN,MADRID,IBERIA,S,12,0,0,8.333333,33.333333,41.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,S,10,0,0,50.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,MALAGA,RYANAIR,S,24,0,0,4.166667,50.000000,4.166667,16.666667,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.375000,28,100.000000,0.392857
14/09/2021 17:23,202107,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,S,6,0,0,0.000000,33.333333,33.333333,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,10,0,0,30.000000,70.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,6,0,0,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,4.375000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,34,0,0,17.647059,47.058824,29.411765,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,6.529412,0,0.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,40,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,16,100.000000,0.062500
14/09/2021 17:23,202107,EDINBURGH,SPAIN,SANTANDER,RYANAIR,S,8,0,0,12.500000,75.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,48.611111
14/09/2021 17:23,202107,EDINBURGH,SPAIN,SEVILLE,RYANAIR,S,10,0,0,10.000000,80.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,16,93.750000,3.125000
14/09/2021 17:23,202107,EDINBURGH,SPAIN,VALENCIA,RYANAIR,S,10,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,0.437500
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,9.500000
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,0,16.666667,72.222222,5.555556,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,7.611111,10,100.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,30.000000
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,11.111111,55.555556,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.055556,18,100.000000,0.888889
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,10,0,0,0.000000,90.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,12.062500
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,14,0,0,28.571429,42.857143,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.642857,14,92.857143,4.357143
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,4,0,0,0.000000,50.000000,0.000000,0.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,45.750000,2,20.000000,9.500000
14/09/2021 17:23,202107,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,36,0,0,11.111111,58.333333,25.000000,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.111111,18,100.000000,0.500000
14/09/2021 17:23,202107,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,10,0,0,0.000000,90.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,18,100.000000,0.722222
14/09/2021 17:23,202107,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,4,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,10,100.000000,0.100000
14/09/2021 17:23,202107,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
14/09/2021 17:23,202107,EDINBURGH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.666667
14/09/2021 17:23,202107,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,100.000000,0.285714
14/09/2021 17:23,202107,EDINBURGH,TURKEY,DALAMAN,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,4.333333
14/09/2021 17:23,202107,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,16,87.500000,7.500000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,5,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400000,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BA CITYFLYER LTD,S,36,0,0,11.111111,30.555556,19.444444,11.111111,13.888889,8.333333,0.000000,5.555556,0.000000,0.000000,0.000000,32.777778,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,60,0,0,6.666667,30.000000,26.666667,11.666667,18.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,20.350000,8,100.000000,1.250000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,52,0,0,13.461538,46.153846,9.615385,7.692308,3.846154,15.384615,0.000000,3.846154,0.000000,0.000000,0.000000,24.807692,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,24,0,0,4.166667,58.333333,29.166667,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.375000,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,S,167,0,0,2.994012,28.742515,49.700599,14.371257,2.994012,0.000000,1.197605,0.000000,0.000000,0.000000,0.000000,8.562874,4,75.000000,18.750000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,62,0,0,3.225806,25.806452,37.096774,16.129032,12.903226,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,15.854839,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,MANCHESTER,BLUE ISLANDS LIMITED,S,28,0,0,7.142857,25.000000,35.714286,7.142857,7.142857,17.857143,0.000000,0.000000,0.000000,0.000000,0.000000,23.035714,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,S,50,3,0,32.075472,33.962264,15.094340,3.773585,1.886792,1.886792,1.886792,3.773585,0.000000,5.660377,0.000000,15.240000,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,18,1,0,10.526316,26.315789,31.578947,5.263158,21.052632,0.000000,0.000000,0.000000,0.000000,5.263158,0.000000,11.944444,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,20.000000
14/09/2021 17:23,202107,EXETER,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,EXETER,SPAIN,ALICANTE,RYANAIR,S,10,0,0,40.000000,40.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,8,100.000000,4.375000
14/09/2021 17:23,202107,EXETER,SPAIN,MALAGA,RYANAIR,S,8,0,0,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,8.125000
14/09/2021 17:23,202107,EXETER,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,CANADA,TORONTO,AIR TRANSAT,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,22.250000
14/09/2021 17:23,202107,GLASGOW,HUNGARY,BUDAPEST,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,85.714286,9.071429
14/09/2021 17:23,202107,GLASGOW,POLAND,KRAKOW,RYANAIR,S,16,0,0,12.500000,75.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187500,18,83.333333,6.444444
14/09/2021 17:23,202107,GLASGOW,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,18,0,0,33.333333,38.888889,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722222,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,POLAND,WROCLAW,RYANAIR,S,18,0,0,5.555556,66.666667,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.944444,10,100.000000,5.800000
14/09/2021 17:23,202107,GLASGOW,INDIA,MUMBAI,AIR INDIA,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,8.555556
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,BARRA,LOGANAIR LTD,S,131,0,15,6.849315,45.205479,23.287671,6.164384,0.684932,6.164384,1.369863,0.000000,0.000000,0.000000,10.273973,10.770992,58,87.096774,3.086207
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,164,0,0,5.487805,78.658537,12.195122,1.829268,0.609756,0.609756,0.000000,0.609756,0.000000,0.000000,0.000000,3.329268,62,98.387097,1.258065
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,BENBECULA,LOGANAIR LTD,S,96,0,6,8.823529,30.392157,23.529412,7.843137,4.901961,11.764706,5.882353,0.980392,0.000000,0.000000,5.882353,25.291667,34,88.888889,5.794118
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,100,0,0,47.000000,44.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,56,100.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,140,0,0,11.428571,66.428571,18.571429,2.857143,0.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.728571,58,100.000000,0.344828
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,BRISTOL,JET2.COM LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,CAMPBELTOWN,LOGANAIR LTD,S,73,0,20,16.129032,36.559140,12.903226,4.301075,3.225806,5.376344,0.000000,0.000000,0.000000,0.000000,21.505376,8.767123,22,72.000000,9.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,CARDIFF WALES,JET2.COM LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,EDINBURGH,JET2.COM LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,144.000000,1,100.000000,6.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,EXETER,LOGANAIR LTD,S,52,0,0,15.384615,50.000000,5.769231,5.769231,3.846154,15.384615,0.000000,3.846154,0.000000,0.000000,0.000000,23.653846,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,ISLAY,LOGANAIR LTD,S,88,0,18,5.660377,33.962264,27.358491,3.773585,6.603774,5.660377,0.000000,0.000000,0.000000,0.000000,16.981132,12.136364,54,71.666667,16.925926
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,50,0,0,0.000000,30.000000,38.000000,16.000000,4.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.380000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,62,0,0,12.903226,29.032258,30.645161,11.290323,1.612903,11.290323,3.225806,0.000000,0.000000,0.000000,0.000000,19.032258,18,88.888889,7.277778
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,GLASGOW,UNITED KINGDOM,GATWICK,AIR HAMBURG,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
