run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
25/05/2021 14:09,202103,GLASGOW,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,1.600000
25/05/2021 14:09,202103,GLASGOW,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,GLASGOW,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,38.500000
25/05/2021 14:09,202103,GLASGOW,FRANCE,GRENOBLE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,33.333333,43.750000
25/05/2021 14:09,202103,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,84.090909,9.190476
25/05/2021 14:09,202103,GLASGOW,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,92.857143,1.884615
25/05/2021 14:09,202103,GLASGOW,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,24.000000
25/05/2021 14:09,202103,GLASGOW,GERMANY,COLOGNE BONN,TUIFLY  (GERMANY),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,16.500000
25/05/2021 14:09,202103,GLASGOW,GERMANY,DUSSELDORF,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,95.000000,1.950000
25/05/2021 14:09,202103,GLASGOW,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,90.000000,7.233333
25/05/2021 14:09,202103,GLASGOW,GREECE,ATHENS,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,117.000000
25/05/2021 14:09,202103,GLASGOW,ICELAND,KEFLAVIK,ICELANDAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,65.789474,12.466667
25/05/2021 14:09,202103,GLASGOW,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,94.444444,2.694444
25/05/2021 14:09,202103,GLASGOW,IRISH REPUBLIC,DONEGAL,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.666667
25/05/2021 14:09,202103,GLASGOW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,26,0,0,34.615385,53.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423077,204,97.087379,1.549020
25/05/2021 14:09,202103,GLASGOW,IRISH REPUBLIC,DUBLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126,83.561644,1.531746
25/05/2021 14:09,202103,GLASGOW,IRISH REPUBLIC,SHANNON,LOGANAIR LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,GLASGOW,ITALY,PARMA,LOGANAIR LTD,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,GLASGOW,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,83.333333,6.666667
25/05/2021 14:09,202103,GLASGOW,ITALY,TURIN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,3.250000
25/05/2021 14:09,202103,GLASGOW,ITALY,VENICE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,0.000000
25/05/2021 14:09,202103,GLASGOW,ITALY,VENICE,RYANAIR,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0,0.000000,0.000000
25/05/2021 14:09,202103,GLASGOW,MALTA,MALTA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,2.000000
25/05/2021 14:09,202103,GLASGOW,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,76.923077,9.076923
25/05/2021 14:09,202103,GLASGOW,NETHERLANDS,AMSTERDAM,KLM,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95,90.099010,2.536842
25/05/2021 14:09,202103,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,8,0,0,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750000,78,97.435897,1.871795
25/05/2021 14:09,202103,GLASGOW,NORWAY,ALESUND,EASTERN AIRWAYS,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,66.666667,8.285714
25/05/2021 14:09,202103,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,91.666667,2.750000
25/05/2021 14:09,202103,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,4.000000
25/05/2021 14:09,202103,GLASGOW,SPAIN,ALICANTE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,81.818182,7.545455
25/05/2021 14:09,202103,GLASGOW,SPAIN,ALICANTE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,75.000000,14.481481
25/05/2021 14:09,202103,GLASGOW,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,66.666667,13.400000
25/05/2021 14:09,202103,GLASGOW,SPAIN,BARCELONA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,60.000000,19.888889
25/05/2021 14:09,202103,GLASGOW,SPAIN,MALAGA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,54.166667,14.708333
25/05/2021 14:09,202103,GLASGOW,SPAIN,MALAGA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,72.727273,10.000000
25/05/2021 14:09,202103,GLASGOW,SPAIN,MALAGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,38.461538,30.363636
25/05/2021 14:09,202103,GLASGOW,SPAIN,MALAGA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,60.000000,21.000000
25/05/2021 14:09,202103,GLASGOW,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,90.000000,0.222222
25/05/2021 14:09,202103,GLASGOW,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,68.000000,15.240000
25/05/2021 14:09,202103,GLASGOW,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,80.000000,5.400000
25/05/2021 14:09,202103,GLASGOW,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,66.666667,32.571429
25/05/2021 14:09,202103,GLASGOW,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,73.684211,13.105263
25/05/2021 14:09,202103,GLASGOW,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,4.600000
25/05/2021 14:09,202103,GLASGOW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,81.250000,15.062500
25/05/2021 14:09,202103,GLASGOW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,45.454545,36.727273
25/05/2021 14:09,202103,GLASGOW,SWITZERLAND,GENEVA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,78.947368,7.500000
25/05/2021 14:09,202103,GLASGOW,TURKEY,ANTALYA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,73.913043,20.478261
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,ABERDEEN,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,56.500000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,85.714286,0.000000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,62.500000,3.000000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,6.312500
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,78.125000,7.133333
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74,89.473684,6.337838
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,75.000000,3.363636
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),LOGANAIR LTD,S,100,0,0,3.000000,36.000000,54.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.510000,76,93.421053,4.750000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,GATWICK,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70,67.073171,21.985714
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,HEATHROW,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.000000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,HEATHROW,LOGANAIR LTD,S,62,0,0,9.677419,35.483871,45.161290,4.838710,1.612903,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,7.935484,0,0.000000,0.000000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104,52.542373,24.740385
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,75.000000,5.906250
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,54,0,0,11.111111,64.814815,20.370370,1.851852,0.000000,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,2.518519,4,100.000000,0.000000
25/05/2021 14:09,202103,ISLE OF MAN,UNITED KINGDOM,SOUTHEND,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,85.000000
25/05/2021 14:09,202103,ISLE OF MAN,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66,76.315789,13.924242
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,BIRMINGHAM,BLUE ISLANDS LIMITED,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,55.555556,31.428571
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,100.000000,0.833333
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,BRISTOL,BLUE ISLANDS LIMITED,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,77.777778,14.888889
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BLUE ISLANDS LIMITED,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,68.421053,17.647059
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,100.000000,0.083333
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,EXETER,BLUE ISLANDS LIMITED,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,60.000000,10.222222
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,EXETER,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,80.000000,5.900000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,16,0,0,12.500000,62.500000,6.250000,6.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,10,60.000000,51.700000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,S,6,0,0,16.666667,33.333333,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,130,64.634146,12.038462
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.400000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,92.592593,3.574074
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,GATWICK,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,113.000000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,229,86.065574,4.510917
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,118,76.271186,18.398305
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,20,0,0,0.000000,70.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.450000,0,0.000000,0.000000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,LONDON CITY,BLUE ISLANDS LIMITED,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,57.500000,8.321429
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,LUTON,BLUE ISLANDS LIMITED,S,6,0,0,16.666667,66.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833333,0,0.000000,0.000000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.500000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,MANCHESTER,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,17.000000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.333333
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.000000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,NEWCASTLE,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,S,31,0,0,3.225806,29.032258,29.032258,19.354839,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,17.290323,133,87.407407,8.812030
25/05/2021 14:09,202103,JERSEY,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,3.200000
25/05/2021 14:09,202103,JERSEY,FRANCE,RENNES,CHALAIR,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,0,0.000000,0.000000
25/05/2021 14:09,202103,JERSEY,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VOLOTEA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,60.000000,58.400000
25/05/2021 14:09,202103,LEEDS BRADFORD,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,10.900000
25/05/2021 14:09,202103,LEEDS BRADFORD,HUNGARY,BUDAPEST,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,91.666667,0.818182
25/05/2021 14:09,202103,LEEDS BRADFORD,LATVIA,RIGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,75.000000,7.100000
25/05/2021 14:09,202103,LEEDS BRADFORD,POLAND,GDANSK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,61.111111,7.083333
25/05/2021 14:09,202103,LEEDS BRADFORD,POLAND,KRAKOW,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.500000
25/05/2021 14:09,202103,LEEDS BRADFORD,POLAND,KRAKOW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,63.636364,3.500000
25/05/2021 14:09,202103,LEEDS BRADFORD,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,88.888889,0.000000
25/05/2021 14:09,202103,LEEDS BRADFORD,POLAND,WROCLAW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,41.666667,23.285714
25/05/2021 14:09,202103,LEEDS BRADFORD,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,75.000000,0.000000
25/05/2021 14:09,202103,LEEDS BRADFORD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,18,0,0,11.111111,50.000000,5.555556,0.000000,11.111111,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,26.166667,0,0.000000,0.000000
25/05/2021 14:09,202103,LEEDS BRADFORD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,58.333333,1.666667
