run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/02/2022 14:23,202112,STANSTED,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,ROMANIA,CLUJ NAPOCA,RYANAIR,S,24,0,0,0.000000,37.500000,33.333333,20.833333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.083333,2,66.666667,3.000000
18/02/2022 14:23,202112,STANSTED,ROMANIA,ORADEA,RYANAIR,S,16,0,0,6.250000,18.750000,25.000000,37.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,ROMANIA,TIRGU MURES,TAROM,C,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,60,0,0,6.666667,46.666667,26.666667,8.333333,6.666667,1.666667,3.333333,0.000000,0.000000,0.000000,0.000000,12.716667,20,63.636364,9.150000
18/02/2022 14:23,202112,STANSTED,SLOVAK REPUBLIC,KOSICE,RYANAIR,S,26,0,0,0.000000,46.153846,38.461538,11.538462,0.000000,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,13.576923,4,66.666667,0.000000
18/02/2022 14:23,202112,STANSTED,UKRAINE,KIEV (BORISPOL),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,50.000000,24.166667
18/02/2022 14:23,202112,STANSTED,UKRAINE,KIEV (BORISPOL),RYANAIR UK LTD,S,42,0,0,2.380952,35.714286,40.476190,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.333333,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,UKRAINE,LVOV,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,60.000000,15.200000
18/02/2022 14:23,202112,STANSTED,UKRAINE,LVOV,RYANAIR UK LTD,S,26,0,0,3.846154,46.153846,38.461538,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,8.307692,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,3,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.333333,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,MOROCCO,AGADIR (AL MASSIRA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
18/02/2022 14:23,202112,STANSTED,MOROCCO,MARRAKESH,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,0.000000
18/02/2022 14:23,202112,STANSTED,MOROCCO,RABAT,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,3.500000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,194,0,0,9.278351,60.309278,21.649485,2.577320,4.639175,1.546392,0.000000,0.000000,0.000000,0.000000,0.000000,4.917526,66,80.303030,13.090909
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,81.818182,9.045455
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,114,0,0,22.807018,61.403509,9.649123,1.754386,2.631579,1.754386,0.000000,0.000000,0.000000,0.000000,0.000000,3.359649,26,92.307692,3.576923
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,EDINBURGH,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,8.875000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,120,0,0,10.833333,62.500000,14.166667,3.333333,4.166667,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.266667,26,92.307692,7.192308
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,44.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,1,0,1,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,24.000000,1,100.000000,0.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,GATWICK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,35.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,99.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,S,122,0,0,2.459016,45.901639,32.786885,7.377049,1.639344,4.098361,3.278689,2.459016,0.000000,0.000000,0.000000,18.836066,80,86.046512,5.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,MANCHESTER,ENTER AIR,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,0.000000
18/02/2022 14:23,202112,STANSTED,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,AUSTRIA,INNSBRUCK,JET2.COM LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,3,0,0,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.666667,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,AUSTRIA,SALZBURG,JET2.COM LTD,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,AUSTRIA,SALZBURG,RYANAIR,S,42,0,0,4.761905,54.761905,30.952381,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.357143,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,AUSTRIA,VIENNA,CROATIA AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.500000
18/02/2022 14:23,202112,STANSTED,AUSTRIA,VIENNA,RYANAIR,S,117,0,0,4.273504,30.769231,29.914530,18.803419,12.820513,1.709402,1.709402,0.000000,0.000000,0.000000,0.000000,14.188034,18,75.000000,9.222222
18/02/2022 14:23,202112,STANSTED,CROATIA,ZAGREB,RYANAIR,S,58,0,0,0.000000,15.517241,46.551724,20.689655,12.068966,3.448276,1.724138,0.000000,0.000000,0.000000,0.000000,17.775862,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,CYPRUS,LARNACA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 14:23,202112,STANSTED,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,11.111111,38.888889,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.833333,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,CYPRUS,PAPHOS,RYANAIR,S,68,0,0,7.352941,41.176471,35.294118,5.882353,7.352941,1.470588,1.470588,0.000000,0.000000,0.000000,0.000000,9.823529,25,64.000000,20.800000
18/02/2022 14:23,202112,STANSTED,DENMARK,AALBORG,RYANAIR,S,22,0,0,4.545455,59.090909,22.727273,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.136364,1,100.000000,13.000000
18/02/2022 14:23,202112,STANSTED,DENMARK,AALBORG,RYANAIR UK LTD,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,DENMARK,AARHUS (TIRSTRUP),RYANAIR,S,46,0,0,4.347826,45.652174,21.739130,21.739130,6.521739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.826087,7,70.000000,2.857143
18/02/2022 14:23,202112,STANSTED,DENMARK,BILLUND,RYANAIR,S,98,0,0,4.081633,46.938776,30.612245,7.142857,6.122449,5.102041,0.000000,0.000000,0.000000,0.000000,0.000000,10.346939,8,70.000000,2.125000
18/02/2022 14:23,202112,STANSTED,DENMARK,COPENHAGEN,RYANAIR,S,118,0,1,1.680672,26.890756,38.655462,14.285714,15.126050,2.521008,0.000000,0.000000,0.000000,0.000000,0.840336,14.059322,20,69.230769,4.350000
18/02/2022 14:23,202112,STANSTED,DENMARK,COPENHAGEN,RYANAIR UK LTD,S,12,0,0,8.333333,25.000000,25.000000,33.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.750000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FINLAND,ENONTEKIO,ENTER AIR,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FINLAND,ENONTEKIO,JET2.COM LTD,C,10,0,0,0.000000,10.000000,50.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.900000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FINLAND,HELSINKI,RYANAIR,S,63,0,0,0.000000,30.158730,26.984127,15.873016,17.460317,6.349206,0.000000,3.174603,0.000000,0.000000,0.000000,24.476190,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FINLAND,IVALO,TITAN AIRWAYS LTD,C,12,0,0,8.333333,8.333333,33.333333,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.833333,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FINLAND,KITTILA,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FINLAND,KUUSAMO,JET2.COM LTD,C,14,0,0,21.428571,21.428571,50.000000,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.071429,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FINLAND,TAMPERE,RYANAIR,S,18,0,0,0.000000,38.888889,11.111111,22.222222,16.666667,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,40.888889,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,BERGERAC,RYANAIR,S,16,0,0,6.250000,62.500000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.687500,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,BIARRITZ,RYANAIR,S,23,0,0,4.347826,52.173913,30.434783,4.347826,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.173913,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,BIARRITZ,RYANAIR UK LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,BORDEAUX,RYANAIR,S,47,0,0,19.148936,42.553191,23.404255,0.000000,4.255319,10.638298,0.000000,0.000000,0.000000,0.000000,0.000000,12.319149,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,BORDEAUX,RYANAIR UK LTD,S,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,CARCASSONNE,RYANAIR,S,18,0,0,0.000000,50.000000,38.888889,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.666667,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,CHAMBERY,JET2.COM LTD,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,DOLE,RYANAIR,S,4,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,GRENOBLE,RYANAIR,S,8,0,0,0.000000,50.000000,12.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13.125000,6,57.142857,14.833333
18/02/2022 14:23,202112,STANSTED,FRANCE,LA ROCHELLE,RYANAIR,S,18,0,0,0.000000,38.888889,33.333333,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.555556,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,LIMOGES,RYANAIR,S,36,0,0,2.777778,38.888889,22.222222,16.666667,8.333333,8.333333,0.000000,2.777778,0.000000,0.000000,0.000000,21.444444,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR,S,16,0,0,6.250000,56.250000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,MARSEILLE,RYANAIR,S,54,0,0,0.000000,37.037037,37.037037,18.518519,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.074074,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,NANTES,RYANAIR,S,60,0,0,1.666667,51.666667,35.000000,5.000000,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,6.800000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,NICE,RYANAIR,S,18,0,0,0.000000,44.444444,27.777778,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.055556,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,POITIERS,RYANAIR,S,18,0,0,5.555556,61.111111,27.777778,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.277778,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,60,0,0,5.000000,43.333333,40.000000,5.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.350000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,FRANCE,TOURS,RYANAIR,S,18,0,0,5.555556,55.555556,33.333333,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.777778,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,168,0,0,9.523810,53.571429,19.047619,6.547619,9.523810,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,7.791667,18,58.333333,12.000000
18/02/2022 14:23,202112,STANSTED,GERMANY,BREMEN,RYANAIR,S,60,0,0,5.000000,66.666667,21.666667,3.333333,1.666667,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,6.050000,2,50.000000,0.000000
18/02/2022 14:23,202112,STANSTED,GERMANY,COLOGNE BONN,RYANAIR,S,92,0,0,9.782609,66.304348,16.304348,4.347826,2.173913,1.086957,0.000000,0.000000,0.000000,0.000000,0.000000,3.043478,6,75.000000,3.666667
18/02/2022 14:23,202112,STANSTED,GERMANY,DORTMUND,RYANAIR,S,32,0,0,6.250000,56.250000,21.875000,6.250000,6.250000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,4,33.333333,22.750000
18/02/2022 14:23,202112,STANSTED,GERMANY,DRESDEN,RYANAIR,S,24,0,0,16.666667,70.833333,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208333,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,GERMANY,FRANKFURT MAIN,RYANAIR,S,114,0,2,0.862069,54.310345,27.586207,1.724138,8.620690,4.310345,0.000000,0.862069,0.000000,0.000000,1.724138,11.692982,8,50.000000,14.875000
18/02/2022 14:23,202112,STANSTED,GERMANY,HAMBURG,RYANAIR,S,56,0,0,7.142857,53.571429,30.357143,7.142857,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.875000,6,62.500000,5.333333
18/02/2022 14:23,202112,STANSTED,GERMANY,KARLSRUHE/BADEN BADEN,RYANAIR,S,60,0,0,6.666667,36.666667,48.333333,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,4,75.000000,27.750000
18/02/2022 14:23,202112,STANSTED,GERMANY,MEMMINGEN ALLGAU,RYANAIR,S,34,0,0,5.882353,50.000000,23.529412,5.882353,5.882353,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,2,33.333333,0.000000
18/02/2022 14:23,202112,STANSTED,GERMANY,NUREMBERG,RYANAIR,S,28,0,0,0.000000,42.857143,39.285714,14.285714,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.857143,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,GREECE,ATHENS,RYANAIR,S,60,0,0,3.333333,38.333333,41.666667,13.333333,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,7.050000,50,82.000000,7.280000
18/02/2022 14:23,202112,STANSTED,GREECE,SALONIKA,RYANAIR,S,48,0,0,4.166667,29.166667,43.750000,14.583333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.104167,22,72.727273,13.363636
18/02/2022 14:23,202112,STANSTED,ICELAND,KEFLAVIK,FLY PLAY HF,S,37,0,0,32.432432,37.837838,18.918919,2.702703,2.702703,0.000000,0.000000,5.405405,0.000000,0.000000,0.000000,14.162162,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,78,0,0,6.410256,50.000000,30.769231,5.128205,5.128205,1.282051,1.282051,0.000000,0.000000,0.000000,0.000000,7.794872,2,33.333333,0.000000
18/02/2022 14:23,202112,STANSTED,IRISH REPUBLIC,CORK,RYANAIR,S,139,0,2,5.673759,48.936170,29.787234,4.255319,7.801418,2.127660,0.000000,0.000000,0.000000,0.000000,1.418440,7.503597,8,36.363636,1.125000
18/02/2022 14:23,202112,STANSTED,IRISH REPUBLIC,DUBLIN,RYANAIR,S,400,0,0,11.750000,54.250000,23.250000,5.250000,3.500000,1.500000,0.500000,0.000000,0.000000,0.000000,0.000000,5.652500,94,71.794872,6.510638
18/02/2022 14:23,202112,STANSTED,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,36,0,0,5.555556,69.444444,16.666667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.166667,4,80.000000,2.500000
18/02/2022 14:23,202112,STANSTED,IRISH REPUBLIC,KERRY COUNTY,RYANAIR UK LTD,S,6,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,IRISH REPUBLIC,SHANNON,RYANAIR,S,74,0,3,2.597403,57.142857,22.077922,9.090909,2.597403,2.597403,0.000000,0.000000,0.000000,0.000000,3.896104,6.472973,8,44.444444,0.375000
18/02/2022 14:23,202112,STANSTED,ITALY,ANCONA,RYANAIR,S,41,0,1,2.380952,38.095238,38.095238,7.142857,9.523810,0.000000,0.000000,2.380952,0.000000,0.000000,2.380952,12.853659,10,83.333333,4.400000
18/02/2022 14:23,202112,STANSTED,ITALY,BARI (PALESE),RYANAIR,S,56,0,0,14.285714,42.857143,35.714286,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.160714,12,84.615385,2.250000
18/02/2022 14:23,202112,STANSTED,ITALY,BOLOGNA,RYANAIR,S,82,0,0,9.756098,31.707317,29.268293,17.073171,6.097561,1.219512,2.439024,2.439024,0.000000,0.000000,0.000000,17.743902,17,52.173913,11.058824
18/02/2022 14:23,202112,STANSTED,ITALY,BRINDISI,RYANAIR,S,12,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583333,10,50.000000,57.000000
18/02/2022 14:23,202112,STANSTED,ITALY,BRINDISI,RYANAIR UK LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,ITALY,CAGLIARI (ELMAS),RYANAIR,S,18,0,0,0.000000,38.888889,44.444444,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,6,60.000000,2.500000
18/02/2022 14:23,202112,STANSTED,ITALY,GENOA,RYANAIR,S,22,0,1,0.000000,69.565217,21.739130,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.347826,2.636364,6,75.000000,2.500000
18/02/2022 14:23,202112,STANSTED,ITALY,LAMETIA-TERME,RYANAIR,S,18,0,0,0.000000,44.444444,22.222222,5.555556,16.666667,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,33.277778,6,50.000000,9.666667
18/02/2022 14:23,202112,STANSTED,ITALY,BERGAMO,RYANAIR,S,234,0,0,4.700855,31.196581,38.888889,14.529915,7.692308,2.991453,0.000000,0.000000,0.000000,0.000000,0.000000,11.662393,33,59.523810,43.909091
18/02/2022 14:23,202112,STANSTED,ITALY,MILAN (MALPENSA),RYANAIR,S,174,0,0,1.724138,40.804598,34.482759,13.793103,5.172414,4.022989,0.000000,0.000000,0.000000,0.000000,0.000000,10.327586,15,33.333333,23.600000
18/02/2022 14:23,202112,STANSTED,ITALY,NAPLES,RYANAIR,S,78,0,0,0.000000,55.128205,30.769231,14.102564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.705128,18,77.272727,2.166667
18/02/2022 14:23,202112,STANSTED,ITALY,PALERMO,RYANAIR,S,48,0,0,2.083333,54.166667,22.916667,10.416667,6.250000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,10.833333,16,78.947368,12.500000
18/02/2022 14:23,202112,STANSTED,ITALY,PERUGIA,RYANAIR,S,35,0,0,11.428571,37.142857,20.000000,8.571429,14.285714,8.571429,0.000000,0.000000,0.000000,0.000000,0.000000,18.228571,5,57.142857,70.200000
18/02/2022 14:23,202112,STANSTED,ITALY,PESCARA,RYANAIR,S,42,0,0,2.380952,23.809524,42.857143,11.904762,14.285714,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,15.714286,10,69.230769,3.700000
18/02/2022 14:23,202112,STANSTED,ITALY,PISA,RYANAIR,S,70,0,0,8.571429,40.000000,31.428571,8.571429,4.285714,4.285714,1.428571,1.428571,0.000000,0.000000,0.000000,15.185714,7,33.333333,21.285714
18/02/2022 14:23,202112,STANSTED,ITALY,ROME (CIAMPINO),RYANAIR,S,150,0,0,14.000000,54.666667,24.000000,5.333333,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.113333,20,62.962963,5.750000
18/02/2022 14:23,202112,STANSTED,ITALY,ROME (FIUMICINO),RYANAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 14:23,202112,STANSTED,ITALY,TRAPANI,RYANAIR,S,18,0,0,0.000000,27.777778,27.777778,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.333333,0,0.000000,0.000000
18/02/2022 14:23,202112,STANSTED,ITALY,TRIESTE (RONCHI DEI LEGIONARI),RYANAIR,S,26,0,0,0.000000,42.307692,26.923077,7.692308,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,14.230769,8,62.500000,30.375000
