run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
01/04/2021 11:45,202101,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,36,88.888889,5.305556
01/04/2021 11:45,202101,MANCHESTER,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
01/04/2021 11:45,202101,MANCHESTER,ITALY,TURIN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,12.375000
01/04/2021 11:45,202101,MANCHESTER,ITALY,TURIN,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,6.000000
01/04/2021 11:45,202101,MANCHESTER,ITALY,TURIN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,5.200000
01/04/2021 11:45,202101,MANCHESTER,ITALY,TREVISO,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,100.000000,1.384615
01/04/2021 11:45,202101,MANCHESTER,ITALY,VENICE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,86.842105,5.184211
01/04/2021 11:45,202101,MANCHESTER,ITALY,VERONA VILLAFRANCA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,7.777778
01/04/2021 11:45,202101,MANCHESTER,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,108.875000
01/04/2021 11:45,202101,MANCHESTER,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,10.333333
01/04/2021 11:45,202101,MANCHESTER,MALTA,MALTA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,88.235294,10.411765
01/04/2021 11:45,202101,MANCHESTER,MALTA,MALTA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,MALTA,MALTA,RYANAIR,S,1,0,1,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,2.000000,34,82.352941,8.470588
01/04/2021 11:45,202101,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,10,0,0,30.000000,50.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.100000,186,87.700535,8.000000
01/04/2021 11:45,202101,MANCHESTER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,234,88.461538,8.072650
01/04/2021 11:45,202101,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,107,0,22,6.976744,39.534884,24.806202,6.201550,5.426357,0.000000,0.000000,0.000000,0.000000,0.000000,17.054264,6.056075,301,89.735099,5.691030
01/04/2021 11:45,202101,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,77.419355,11.000000
01/04/2021 11:45,202101,MANCHESTER,NETHERLANDS,ROTTERDAM,TRANSAVIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.500000
01/04/2021 11:45,202101,MANCHESTER,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,7.277778
01/04/2021 11:45,202101,MANCHESTER,NORWAY,BERGEN,SAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,9.500000
01/04/2021 11:45,202101,MANCHESTER,NORWAY,BERGEN,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,75.000000,8.964286
01/04/2021 11:45,202101,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,92.105263,5.052632
01/04/2021 11:45,202101,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,86.842105,7.184211
01/04/2021 11:45,202101,MANCHESTER,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.444444
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),BEJA,HI FLY MALTA,S,0,0,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,18,100.000000,0.833333
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,90.000000,7.366667
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,12,0,0,0.000000,75.000000,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,22,90.909091,3.818182
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,14,0,6,5.000000,50.000000,10.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,4.500000,87,56.818182,24.620690
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,65.000000,24.450000
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,12,0,1,0.000000,15.384615,30.769231,38.461538,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,7.692308,15.250000,56,55.357143,21.535714
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,70.000000,16.800000
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,6,0,0,16.666667,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,26,88.461538,11.615385
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,4.888889
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.111111
01/04/2021 11:45,202101,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,22.750000
01/04/2021 11:45,202101,MANCHESTER,SPAIN,ALICANTE,EASYJET UK LTD,S,8,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,86.111111,4.750000
01/04/2021 11:45,202101,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57,78.947368,11.947368
01/04/2021 11:45,202101,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,27,0,0,18.518519,37.037037,18.518519,18.518519,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,9.851852,108,85.185185,10.648148
01/04/2021 11:45,202101,MANCHESTER,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,7.312500
01/04/2021 11:45,202101,MANCHESTER,SPAIN,BARCELONA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,90.625000,7.000000
01/04/2021 11:45,202101,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,12.166667
01/04/2021 11:45,202101,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,6,0,0,0.000000,33.333333,16.666667,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.833333,78,87.179487,6.897436
01/04/2021 11:45,202101,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,62,82.258065,14.532258
01/04/2021 11:45,202101,MANCHESTER,SPAIN,BILBAO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,66.666667,24.458333
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MURCIA INTERNATIONAL,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,170.500000
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,6,0,0,16.666667,50.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,24,100.000000,1.875000
01/04/2021 11:45,202101,MANCHESTER,SPAIN,GRANADA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,4.833333
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,92.307692,4.538462
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MADRID,RYANAIR,S,6,0,2,0.000000,25.000000,37.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,8.833333,64,79.687500,13.031250
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MALAGA,EASYJET UK LTD,S,8,0,0,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,90.476190,4.547619
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46,91.304348,10.369565
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,20,0,0,0.000000,70.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.450000,72,80.555556,10.458333
01/04/2021 11:45,202101,MANCHESTER,SPAIN,MALAGA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,72.222222,26.666667
01/04/2021 11:45,202101,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,11.111111
01/04/2021 11:45,202101,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,20.500000
01/04/2021 11:45,202101,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,6,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,92.307692,3.846154
01/04/2021 11:45,202101,MANCHESTER,SPAIN,SEVILLE,RYANAIR,S,6,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,69.444444,19.361111
01/04/2021 11:45,202101,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,6,0,0,0.000000,66.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.833333,18,100.000000,1.555556
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67,86.567164,6.373134
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,0,5.555556,55.555556,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.277778,54,81.481481,6.907407
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,82.142857,16.071429
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,83.333333,8.633333
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,6,0,0,0.000000,33.333333,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,30,90.000000,4.033333
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,80.769231,19.269231
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,4,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.250000,18,83.333333,7.833333
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44,86.363636,6.409091
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,75.000000,9.166667
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,30,76.666667,7.966667
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,22,0,2,8.333333,70.833333,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,0.818182,76,92.105263,4.539474
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,111,87.387387,5.522523
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,36,0,0,8.333333,55.555556,22.222222,11.111111,0.000000,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,84,84.523810,7.952381
01/04/2021 11:45,202101,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,59,66.101695,35.050847
01/04/2021 11:45,202101,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,65.000000,1.153846
01/04/2021 11:45,202101,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,6,0,0,0.000000,50.000000,33.333333,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,18.833333,18,72.222222,18.888889
01/04/2021 11:45,202101,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,9.555556
01/04/2021 11:45,202101,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,8,0,0,0.000000,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.750000,70,72.857143,12.700000
01/04/2021 11:45,202101,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,6.250000
01/04/2021 11:45,202101,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,63.636364,11.875000
01/04/2021 11:45,202101,MANCHESTER,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,7.625000
01/04/2021 11:45,202101,MANCHESTER,SWITZERLAND,GENEVA,EASYJET UK LTD,S,20,0,2,4.545455,50.000000,31.818182,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,2.600000,142,80.281690,7.788732
01/04/2021 11:45,202101,MANCHESTER,SWITZERLAND,GENEVA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46,84.782609,8.630435
01/04/2021 11:45,202101,MANCHESTER,SWITZERLAND,GENEVA,TYROL AIR AMBULANCE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
01/04/2021 11:45,202101,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,S,8,0,0,0.000000,62.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,126,76.984127,11.452381
01/04/2021 11:45,202101,MANCHESTER,TURKEY,ANTALYA,EASYJET UK LTD,S,2,0,1,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,6.000000,0,0.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,TURKEY,ANTALYA,JET2.COM LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,18,83.333333,8.055556
01/04/2021 11:45,202101,MANCHESTER,TURKEY,DALAMAN,JET2.COM LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
01/04/2021 11:45,202101,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,30,0,3,6.060606,15.151515,30.303030,18.181818,12.121212,6.060606,0.000000,3.030303,0.000000,0.000000,9.090909,28.500000,125,86.400000,6.192000
01/04/2021 11:45,202101,MANCHESTER,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,32,0,0,15.625000,43.750000,18.750000,9.375000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,9.468750,68,75.714286,10.117647
01/04/2021 11:45,202101,NEWCASTLE,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,8.500000
01/04/2021 11:45,202101,NEWCASTLE,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,10.500000
01/04/2021 11:45,202101,NEWCASTLE,BULGARIA,SOFIA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,1.250000
01/04/2021 11:45,202101,NEWCASTLE,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.777778
01/04/2021 11:45,202101,NEWCASTLE,POLAND,KRAKOW,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,21.388889
01/04/2021 11:45,202101,NEWCASTLE,POLAND,WROCLAW,RYANAIR,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,20,100.000000,0.950000
01/04/2021 11:45,202101,NEWCASTLE,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,69.354839,18.290323
01/04/2021 11:45,202101,NEWCASTLE,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127,69.078947,10.685039
01/04/2021 11:45,202101,NEWCASTLE,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114,87.288136,6.035088
01/04/2021 11:45,202101,NEWCASTLE,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,48,0,0,20.833333,56.250000,16.666667,2.083333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.708333,156,94.230769,2.435897
