run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
19/04/2021 11:42,202102,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,39.500000
19/04/2021 11:42,202102,LUTON,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
19/04/2021 11:42,202102,LUTON,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,25.000000,31.250000
19/04/2021 11:42,202102,LUTON,UNITED KINGDOM,STANSTED,WIZZ AIR UK LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,16.666667,146.833333
19/04/2021 11:42,202102,LUTON,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,57.333333
19/04/2021 11:42,202102,LUTON,UNITED KINGDOM,MANCHESTER,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,40.000000
19/04/2021 11:42,202102,LUTON,UNITED KINGDOM,NEWCASTLE,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
19/04/2021 11:42,202102,LUTON,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,54.166667,30.000000
19/04/2021 11:42,202102,LUTON,AUSTRIA,SALZBURG,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,53.846154,14.076923
19/04/2021 11:42,202102,LUTON,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,83.333333,15.333333
19/04/2021 11:42,202102,LUTON,AUSTRIA,VIENNA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,66.666667,21.136364
19/04/2021 11:42,202102,LUTON,AUSTRIA,VIENNA,WIZZ AIR,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,LUTON,BOSNIA-HERZEGOVINA,SARAJEVO,FLYBOSNIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,33.333333,20.166667
19/04/2021 11:42,202102,LUTON,CYPRUS,LARNACA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49,81.632653,7.285714
19/04/2021 11:42,202102,LUTON,CYPRUS,PAPHOS,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,70.967742,16.766667
19/04/2021 11:42,202102,LUTON,DENMARK,COPENHAGEN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49,68.000000,24.163265
19/04/2021 11:42,202102,LUTON,FRANCE,BEZIERS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,14.888889
19/04/2021 11:42,202102,LUTON,FRANCE,BORDEAUX,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,53.846154,15.200000
19/04/2021 11:42,202102,LUTON,FRANCE,GRENOBLE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,68.181818,5.833333
19/04/2021 11:42,202102,LUTON,FRANCE,GRENOBLE,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,50.000000,41.157895
19/04/2021 11:42,202102,LUTON,FRANCE,LYON,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,4.000000
19/04/2021 11:42,202102,LUTON,FRANCE,LYON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72,73.684211,12.402778
19/04/2021 11:42,202102,LUTON,FRANCE,MARSEILLE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,19.875000
19/04/2021 11:42,202102,LUTON,FRANCE,NANTES,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,80.000000,5.678571
19/04/2021 11:42,202102,LUTON,FRANCE,NICE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,64.285714,16.125000
19/04/2021 11:42,202102,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152,66.875000,16.282895
19/04/2021 11:42,202102,LUTON,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74,72.500000,15.540541
19/04/2021 11:42,202102,LUTON,GERMANY,DORTMUND,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,71.641791,10.116667
19/04/2021 11:42,202102,LUTON,GERMANY,MUNICH,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,59.523810,16.631579
19/04/2021 11:42,202102,LUTON,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,4.055556
19/04/2021 11:42,202102,LUTON,GREECE,ATHENS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,62.500000,17.916667
19/04/2021 11:42,202102,LUTON,GREECE,ATHENS,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,80.952381,8.761905
19/04/2021 11:42,202102,LUTON,GREECE,SALONIKA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,55.555556,14.352941
19/04/2021 11:42,202102,LUTON,ICELAND,KEFLAVIK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102,66.666667,24.500000
19/04/2021 11:42,202102,LUTON,ICELAND,KEFLAVIK,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,67.647059,30.484848
19/04/2021 11:42,202102,LUTON,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,76.000000,35.320000
19/04/2021 11:42,202102,LUTON,IRISH REPUBLIC,CORK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,87.500000,5.625000
19/04/2021 11:42,202102,LUTON,IRISH REPUBLIC,DUBLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163,82.926829,13.116564
19/04/2021 11:42,202102,LUTON,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,84.000000,4.708333
19/04/2021 11:42,202102,LUTON,ITALY,ALGHERO (FERTILIA),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,55.555556,11.687500
19/04/2021 11:42,202102,LUTON,ITALY,BOLOGNA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,75.862069,11.821429
19/04/2021 11:42,202102,LUTON,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,66.666667,21.875000
19/04/2021 11:42,202102,LUTON,ITALY,FLORENCE,VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,4.062500
19/04/2021 11:42,202102,LUTON,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66,58.666667,14.545455
19/04/2021 11:42,202102,LUTON,ITALY,MILAN (MALPENSA),WIZZ AIR,S,20,0,12,0.000000,0.000000,3.125000,18.750000,37.500000,3.125000,0.000000,0.000000,0.000000,0.000000,37.500000,35.800000,0,0.000000,0.000000
19/04/2021 11:42,202102,LUTON,ITALY,NAPLES,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,68.000000,18.140000
19/04/2021 11:42,202102,LUTON,ITALY,PISA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,71.428571,14.142857
19/04/2021 11:42,202102,LUTON,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46,72.916667,15.347826
19/04/2021 11:42,202102,LUTON,ITALY,TURIN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,8.800000
19/04/2021 11:42,202102,LUTON,ITALY,VENICE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,69.642857,25.166667
19/04/2021 11:42,202102,LUTON,KOSOVO,PRISTINA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,87.500000,7.125000
19/04/2021 11:42,202102,LUTON,MACEDONIA,OHRID,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,75.000000,32.187500
19/04/2021 11:42,202102,LUTON,MACEDONIA,SKOPJE,WIZZ AIR UK LTD,S,30,0,0,10.000000,33.333333,30.000000,13.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12.166667,18,50.000000,19.055556
19/04/2021 11:42,202102,LUTON,MALTA,MALTA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,75.000000,22.906250
19/04/2021 11:42,202102,LUTON,NETHERLANDS,AMSTERDAM,AIR NIGERIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108,66.363636,18.324074
19/04/2021 11:42,202102,LUTON,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,81.632653,5.800000
19/04/2021 11:42,202102,LUTON,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275,68.524590,14.967273
19/04/2021 11:42,202102,LUTON,NORWAY,BERGEN,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,58.333333,29.500000
19/04/2021 11:42,202102,LUTON,NORWAY,OSLO (GARDERMOEN),WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,73.809524,22.428571
19/04/2021 11:42,202102,LUTON,NORWAY,STAVANGER,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,7.388889
19/04/2021 11:42,202102,LUTON,NORWAY,TROMSOE,WIZZ AIR UK LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,16,93.750000,4.250000
19/04/2021 11:42,202102,LUTON,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,66.153846,18.870968
19/04/2021 11:42,202102,LUTON,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92,61.052632,22.684783
19/04/2021 11:42,202102,LUTON,PORTUGAL(EXCLUDING MADEIRA),LISBON,WIZZ AIR UK LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,40,65.000000,22.025000
19/04/2021 11:42,202102,LUTON,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,72.727273,34.954545
19/04/2021 11:42,202102,LUTON,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,72.222222,24.111111
19/04/2021 11:42,202102,LUTON,REPUBLIC OF SERBIA,BELGRADE,WIZZ AIR UK LTD,S,10,0,0,0.000000,30.000000,70.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.900000,24,91.666667,5.125000
19/04/2021 11:42,202102,LUTON,SPAIN,ALICANTE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78,65.882353,15.910256
19/04/2021 11:42,202102,LUTON,SPAIN,ALICANTE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,76.923077,9.500000
19/04/2021 11:42,202102,LUTON,SPAIN,BARCELONA,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,75.000000,9.833333
19/04/2021 11:42,202102,LUTON,SPAIN,BARCELONA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155,78.048780,7.993548
19/04/2021 11:42,202102,LUTON,SPAIN,BARCELONA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58,82.758621,13.482759
19/04/2021 11:42,202102,LUTON,SPAIN,CASTELLON COSTA AZAHAR,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,81.250000,16.187500
19/04/2021 11:42,202102,LUTON,SPAIN,MADRID,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,66.666667,12.750000
19/04/2021 11:42,202102,LUTON,SPAIN,MALAGA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72,67.105263,20.916667
19/04/2021 11:42,202102,LUTON,SPAIN,MALAGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,76.000000,13.104167
19/04/2021 11:42,202102,LUTON,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,79.166667,5.227273
19/04/2021 11:42,202102,LUTON,SPAIN,SEVILLE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,81.818182,14.437500
19/04/2021 11:42,202102,LUTON,SPAIN,SEVILLE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,72.222222,16.777778
19/04/2021 11:42,202102,LUTON,SPAIN,VALENCIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,60.000000,26.777778
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,44.000000
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,46.153846,29.000000
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,10.200000
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,31.333333
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,57.692308,21.458333
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,16,0,0,0.000000,62.500000,12.500000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.875000,16,87.500000,24.687500
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,16.875000
19/04/2021 11:42,202102,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),WIZZ AIR UK LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,24,76.000000,51.250000
19/04/2021 11:42,202102,LUTON,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,57.142857,14.147059
19/04/2021 11:42,202102,LUTON,SWITZERLAND,GENEVA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325,61.516854,16.932308
19/04/2021 11:42,202102,LUTON,SWITZERLAND,ZURICH,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76,57.142857,18.776316
19/04/2021 11:42,202102,STANSTED,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
19/04/2021 11:42,202102,STANSTED,BULGARIA,PLOVDIV,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,61.764706,18.647059
19/04/2021 11:42,202102,STANSTED,BULGARIA,SOFIA,RYANAIR,S,16,0,0,0.000000,12.500000,18.750000,43.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,21.250000,160,68.711656,14.656250
19/04/2021 11:42,202102,STANSTED,BULGARIA,SOFIA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
19/04/2021 11:42,202102,STANSTED,CZECH REPUBLIC,BRNO (TURANY),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,80.952381,13.761905
19/04/2021 11:42,202102,STANSTED,CZECH REPUBLIC,OSTRAVA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,83.333333,11.000000
19/04/2021 11:42,202102,STANSTED,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,55.000000,28.342105
19/04/2021 11:42,202102,STANSTED,CZECH REPUBLIC,PRAGUE,RYANAIR,S,16,0,0,0.000000,18.750000,31.250000,0.000000,31.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,35.375000,158,69.620253,19.835443
19/04/2021 11:42,202102,STANSTED,ESTONIA,TALLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,87.500000,5.781250
19/04/2021 11:42,202102,STANSTED,HUNGARY,BUDAPEST,RYANAIR,S,16,0,0,0.000000,37.500000,56.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.937500,206,75.728155,11.237864
19/04/2021 11:42,202102,STANSTED,HUNGARY,BUDAPEST,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,17.000000
19/04/2021 11:42,202102,STANSTED,LATVIA,RIGA,RYANAIR,S,8,0,2,0.000000,20.000000,30.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,16.375000,134,79.850746,15.716418
19/04/2021 11:42,202102,STANSTED,LITHUANIA,KAUNAS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,69.047619,12.738095
19/04/2021 11:42,202102,STANSTED,LITHUANIA,PALANGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,4.166667
19/04/2021 11:42,202102,STANSTED,LITHUANIA,VILNIUS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58,70.689655,14.431034
19/04/2021 11:42,202102,STANSTED,POLAND,BYDGOSZCZ,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,88.000000,4.980000
