run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
09/02/2022 15:19,202109,STANSTED,UKRAINE,KIEV (BORISPOL),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.166667
09/02/2022 15:19,202109,STANSTED,UKRAINE,KIEV (BORISPOL),RYANAIR UK LTD,S,34,0,0,0.000000,41.176471,35.294118,11.764706,5.882353,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,12.794118,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,UKRAINE,LVOV,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,0.500000
09/02/2022 15:19,202109,STANSTED,UKRAINE,LVOV,RYANAIR UK LTD,S,26,0,0,11.538462,73.076923,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.384615,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,S,16,0,0,0.000000,62.500000,25.000000,0.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.562500,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,MOROCCO,MARRAKESH,RYANAIR UK LTD,S,70,0,0,4.285714,52.857143,37.142857,2.857143,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,MOROCCO,RABAT,RYANAIR UK LTD,S,34,0,0,0.000000,61.764706,29.411765,5.882353,0.000000,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,3.647059,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,138,0,0,6.521739,56.521739,23.188406,6.521739,5.072464,0.724638,1.449275,0.000000,0.000000,0.000000,0.000000,7.644928,120,98.333333,0.950000
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,1.312500
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,6,0,0,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,114,0,0,31.578947,45.614035,14.035088,3.508772,4.385965,0.877193,0.000000,0.000000,0.000000,0.000000,0.000000,4.307018,82,98.780488,0.219512
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,104,0,0,5.769231,51.923077,29.807692,7.692308,2.884615,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,7.009615,58,100.000000,0.637931
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,JERSEY,JET2.COM LTD,S,14,0,0,7.142857,57.142857,21.428571,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,S,116,0,0,6.034483,54.310345,26.724138,5.172414,3.448276,4.310345,0.000000,0.000000,0.000000,0.000000,0.000000,8.198276,112,96.428571,1.392857
09/02/2022 15:19,202109,STANSTED,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GHANA,ACCRA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,31.500000
09/02/2022 15:19,202109,STANSTED,NIGERIA,LAGOS,PRIVILEGE STYLE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,37.000000
09/02/2022 15:19,202109,STANSTED,AUSTRIA,SALZBURG,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,91.666667,2.250000
09/02/2022 15:19,202109,STANSTED,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,AUSTRIA,VIENNA,RYANAIR,S,102,0,0,0.000000,17.647059,46.078431,17.647059,12.745098,4.901961,0.980392,0.000000,0.000000,0.000000,0.000000,17.549020,60,96.666667,1.500000
09/02/2022 15:19,202109,STANSTED,AUSTRIA,VIENNA,RYANAIR SUN,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,AUSTRIA,VIENNA,SMARTWINGS,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,CROATIA,DUBROVNIK,JET2.COM LTD,S,26,0,0,11.538462,42.307692,42.307692,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.923077,1,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,CROATIA,PULA,RYANAIR,S,26,0,0,0.000000,50.000000,26.923077,11.538462,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,9.923077,16,100.000000,0.812500
09/02/2022 15:19,202109,STANSTED,CROATIA,RIJEKA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,1.000000
09/02/2022 15:19,202109,STANSTED,CROATIA,SPLIT,JET2.COM LTD,S,16,0,0,25.000000,43.750000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562500,1,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,CROATIA,ZADAR,RYANAIR,S,44,0,0,0.000000,52.272727,34.090909,4.545455,0.000000,4.545455,2.272727,2.272727,0.000000,0.000000,0.000000,16.136364,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,CROATIA,ZAGREB,RYANAIR,S,60,0,0,0.000000,31.666667,56.666667,10.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.883333,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,CROATIA,ZAGREB,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,CYPRUS,LARNACA,JET2.COM LTD,S,34,0,0,0.000000,11.764706,58.823529,11.764706,14.705882,0.000000,0.000000,2.941176,0.000000,0.000000,0.000000,21.529412,34,97.058824,2.058824
09/02/2022 15:19,202109,STANSTED,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,25.000000,12.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,27.250000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,CYPRUS,PAPHOS,JET2.COM LTD,S,26,0,0,19.230769,46.153846,30.769231,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,35,100.000000,0.314286
09/02/2022 15:19,202109,STANSTED,CYPRUS,PAPHOS,RYANAIR,S,70,0,0,1.428571,34.285714,41.428571,17.142857,4.285714,1.428571,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,44,97.727273,1.704545
09/02/2022 15:19,202109,STANSTED,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,44.444444,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.944444,7,85.714286,3.714286
09/02/2022 15:19,202109,STANSTED,DENMARK,AALBORG,RYANAIR,S,16,0,0,6.250000,56.250000,25.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,DENMARK,AARHUS (TIRSTRUP),RYANAIR,S,24,0,0,0.000000,54.166667,33.333333,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.666667,16,87.500000,4.625000
09/02/2022 15:19,202109,STANSTED,DENMARK,BILLUND,RYANAIR,S,60,0,0,0.000000,55.000000,28.333333,11.666667,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.516667,16,100.000000,1.437500
09/02/2022 15:19,202109,STANSTED,DENMARK,COPENHAGEN,RYANAIR,S,78,0,0,1.282051,56.410256,33.333333,5.128205,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.576923,52,100.000000,0.076923
09/02/2022 15:19,202109,STANSTED,FRANCE,BERGERAC,RYANAIR,S,34,0,0,2.941176,38.235294,26.470588,26.470588,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,42,97.619048,0.666667
09/02/2022 15:19,202109,STANSTED,FRANCE,BEZIERS,RYANAIR,S,16,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,18,100.000000,0.222222
09/02/2022 15:19,202109,STANSTED,FRANCE,BIARRITZ,RYANAIR,S,60,0,0,3.333333,53.333333,23.333333,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.266667,32,100.000000,0.687500
09/02/2022 15:19,202109,STANSTED,FRANCE,BORDEAUX,RYANAIR,S,34,0,0,0.000000,47.058824,41.176471,8.823529,0.000000,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,6.088235,34,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,FRANCE,BRIVE-LA-GAILLARDE,RYANAIR,S,18,0,0,5.555556,72.222222,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.277778,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,FRANCE,CARCASSONNE,RYANAIR,S,26,0,0,7.692308,65.384615,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.384615,26,96.153846,1.461538
09/02/2022 15:19,202109,STANSTED,FRANCE,DINARD,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,FRANCE,LA ROCHELLE,RYANAIR,S,18,0,0,0.000000,61.111111,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,8,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,FRANCE,LIMOGES,RYANAIR,S,42,0,0,7.142857,59.523810,23.809524,4.761905,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,6.333333,42,100.000000,0.285714
09/02/2022 15:19,202109,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR,S,16,0,0,0.000000,31.250000,31.250000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,16,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,FRANCE,MARSEILLE,RYANAIR,S,102,0,0,0.980392,48.039216,37.254902,6.862745,6.862745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.049020,26,100.000000,0.038462
09/02/2022 15:19,202109,STANSTED,FRANCE,NANTES,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,26,100.000000,0.038462
09/02/2022 15:19,202109,STANSTED,FRANCE,NICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,95.238095,1.880952
09/02/2022 15:19,202109,STANSTED,FRANCE,NIMES,RYANAIR,S,16,0,0,0.000000,31.250000,37.500000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.937500,16,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,FRANCE,PERPIGNAN,RYANAIR,S,18,0,0,0.000000,33.333333,61.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.277778,26,100.000000,0.115385
09/02/2022 15:19,202109,STANSTED,FRANCE,POITIERS,RYANAIR,S,26,0,0,0.000000,57.692308,34.615385,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,7.230769,18,100.000000,0.055556
09/02/2022 15:19,202109,STANSTED,FRANCE,RODEZ,RYANAIR,S,16,0,0,31.250000,50.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187500,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,60,0,0,1.666667,66.666667,23.333333,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.683333,26,100.000000,0.269231
09/02/2022 15:19,202109,STANSTED,FRANCE,TOURS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,128,0,0,3.906250,36.718750,34.375000,15.625000,7.031250,2.343750,0.000000,0.000000,0.000000,0.000000,0.000000,10.492188,120,97.500000,1.016667
09/02/2022 15:19,202109,STANSTED,GERMANY,BREMEN,RYANAIR,S,16,0,0,0.000000,43.750000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,24,100.000000,0.083333
09/02/2022 15:19,202109,STANSTED,GERMANY,COLOGNE BONN,RYANAIR,S,110,0,0,0.000000,28.181818,32.727273,20.909091,14.545455,3.636364,0.000000,0.000000,0.000000,0.000000,0.000000,15.327273,42,100.000000,0.142857
09/02/2022 15:19,202109,STANSTED,GERMANY,DORTMUND,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,0.250000
09/02/2022 15:19,202109,STANSTED,GERMANY,DRESDEN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.166667
09/02/2022 15:19,202109,STANSTED,GERMANY,DUSSELDORF,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,93.750000,1.281250
09/02/2022 15:19,202109,STANSTED,GERMANY,FRANKFURT MAIN,RYANAIR,S,60,0,0,1.666667,38.333333,41.666667,10.000000,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8.250000,40,92.500000,2.850000
09/02/2022 15:19,202109,STANSTED,GERMANY,HAMBURG,RYANAIR,S,60,0,0,0.000000,48.333333,28.333333,20.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.550000,24,100.000000,0.708333
09/02/2022 15:19,202109,STANSTED,GERMANY,KARLSRUHE/BADEN BADEN,RYANAIR,S,16,0,0,0.000000,37.500000,31.250000,18.750000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12.562500,18,100.000000,0.333333
09/02/2022 15:19,202109,STANSTED,GERMANY,MEMMINGEN ALLGAU,RYANAIR,S,26,0,0,0.000000,19.230769,50.000000,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,15.923077,16,93.750000,3.750000
09/02/2022 15:19,202109,STANSTED,GERMANY,NUREMBERG,RYANAIR,S,16,0,0,0.000000,31.250000,56.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.687500,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,ATHENS,RYANAIR,S,78,0,0,1.282051,33.333333,39.743590,15.384615,5.128205,5.128205,0.000000,0.000000,0.000000,0.000000,0.000000,12.948718,34,94.285714,1.823529
09/02/2022 15:19,202109,STANSTED,GREECE,CHANIA,JET2.COM LTD,S,16,0,0,31.250000,56.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375000,6,100.000000,3.666667
09/02/2022 15:19,202109,STANSTED,GREECE,CHANIA,RYANAIR,S,42,0,0,0.000000,45.238095,40.476190,2.380952,9.523810,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,7.809524,26,100.000000,0.692308
09/02/2022 15:19,202109,STANSTED,GREECE,CORFU,JET2.COM LTD,S,34,0,0,14.705882,73.529412,8.823529,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.029412,32,96.875000,3.781250
09/02/2022 15:19,202109,STANSTED,GREECE,CORFU,RYANAIR,S,27,0,0,0.000000,33.333333,62.962963,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.666667,18,100.000000,1.111111
09/02/2022 15:19,202109,STANSTED,GREECE,CORFU,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,7.375000
09/02/2022 15:19,202109,STANSTED,GREECE,HERAKLION,JET2.COM LTD,S,42,0,0,9.523810,42.857143,38.095238,2.380952,4.761905,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,6.238095,22,100.000000,0.545455
09/02/2022 15:19,202109,STANSTED,GREECE,HERAKLION,TUI AIRWAYS LTD,C,11,0,0,0.000000,9.090909,63.636364,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.727273,4,100.000000,2.750000
09/02/2022 15:19,202109,STANSTED,GREECE,KALAMATA,RYANAIR,S,8,0,0,12.500000,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.125000,8,100.000000,1.000000
09/02/2022 15:19,202109,STANSTED,GREECE,KEFALLINIA,JET2.COM LTD,S,18,0,0,22.222222,38.888889,27.777778,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,10.777778,18,94.444444,2.055556
09/02/2022 15:19,202109,STANSTED,GREECE,KEFALLINIA,MALETH AERO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,KEFALLINIA,RYANAIR,S,18,0,0,0.000000,55.555556,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.722222,16,88.235294,1.375000
09/02/2022 15:19,202109,STANSTED,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,8,0,0,12.500000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,KOS,JET2.COM LTD,S,26,0,0,19.230769,26.923077,26.923077,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.653846,29,100.000000,0.379310
09/02/2022 15:19,202109,STANSTED,GREECE,MYTILINI,JET2.COM LTD,S,10,0,0,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,MYTILINI,TITAN AIRWAYS LTD,C,8,0,0,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,PREVEZA,JET2.COM LTD,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.875000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,PREVEZA,RYANAIR,S,18,0,0,0.000000,77.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,RHODES,JET2.COM LTD,S,33,0,0,6.060606,63.636364,27.272727,0.000000,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.696970,9,100.000000,2.000000
09/02/2022 15:19,202109,STANSTED,GREECE,RHODES,RYANAIR,S,50,0,0,0.000000,38.000000,42.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.840000,26,100.000000,2.730769
09/02/2022 15:19,202109,STANSTED,GREECE,RHODES,TUI AIRWAYS LTD,C,18,0,0,0.000000,5.555556,50.000000,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,26.444444,17,100.000000,2.647059
09/02/2022 15:19,202109,STANSTED,GREECE,SALONIKA,JET2.COM LTD,S,16,0,0,18.750000,68.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,SALONIKA,RYANAIR,S,60,0,0,1.666667,70.000000,25.000000,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900000,42,97.619048,0.928571
09/02/2022 15:19,202109,STANSTED,GREECE,SKIATHOS,JET2.COM LTD,S,24,0,0,0.000000,79.166667,16.666667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.541667,18,100.000000,0.611111
09/02/2022 15:19,202109,STANSTED,GREECE,THIRA (SANTORINI),RYANAIR,S,16,0,0,0.000000,25.000000,56.250000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,ZAKINTHOS,JET2.COM LTD,S,36,0,0,2.777778,47.222222,38.888889,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.750000,22,82.608696,6.090909
09/02/2022 15:19,202109,STANSTED,GREECE,ZAKINTHOS,RYANAIR,S,16,0,0,0.000000,31.250000,43.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,5,0,0,20.000000,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.600000,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,ICELAND,KEFLAVIK,FLY PLAY HF,S,28,0,0,39.285714,39.285714,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.214286,0,0.000000,0.000000
09/02/2022 15:19,202109,STANSTED,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,34,0,0,0.000000,50.000000,26.470588,11.764706,5.882353,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,21.676471,16,100.000000,0.625000
09/02/2022 15:19,202109,STANSTED,IRISH REPUBLIC,CORK,RYANAIR,S,24,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.666667,60,100.000000,0.316667
09/02/2022 15:19,202109,STANSTED,IRISH REPUBLIC,DUBLIN,RYANAIR,S,335,0,0,3.283582,63.880597,26.567164,4.776119,0.597015,0.895522,0.000000,0.000000,0.000000,0.000000,0.000000,3.483582,180,98.333333,0.938889
09/02/2022 15:19,202109,STANSTED,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,16,0,0,0.000000,37.500000,43.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.375000,18,88.888889,16.611111
09/02/2022 15:19,202109,STANSTED,IRISH REPUBLIC,SHANNON,RYANAIR,S,86,0,0,4.651163,50.000000,33.720930,9.302326,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.104651,32,100.000000,0.125000
09/02/2022 15:19,202109,STANSTED,ITALY,ALGHERO (FERTILIA),RYANAIR,S,26,0,0,0.000000,50.000000,30.769231,7.692308,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,8.423077,16,87.500000,9.062500
09/02/2022 15:19,202109,STANSTED,ITALY,ANCONA,RYANAIR,S,42,0,0,2.380952,69.047619,19.047619,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.428571,44,97.727273,0.704545
09/02/2022 15:19,202109,STANSTED,ITALY,BARI (PALESE),RYANAIR,S,60,0,0,0.000000,48.333333,33.333333,8.333333,8.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8.533333,32,100.000000,0.156250
09/02/2022 15:19,202109,STANSTED,ITALY,BOLOGNA,RYANAIR,S,60,0,0,0.000000,38.333333,36.666667,15.000000,6.666667,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,13.250000,13,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,ITALY,BRINDISI,RYANAIR,S,44,0,0,0.000000,63.636364,25.000000,11.363636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.204545,42,88.095238,3.476190
09/02/2022 15:19,202109,STANSTED,ITALY,CAGLIARI (ELMAS),RYANAIR,S,16,0,0,0.000000,31.250000,31.250000,25.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13.937500,24,100.000000,0.000000
09/02/2022 15:19,202109,STANSTED,ITALY,GENOA,RYANAIR,S,32,0,2,2.941176,32.352941,35.294118,14.705882,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,5.882353,10.718750,16,100.000000,0.500000
09/02/2022 15:19,202109,STANSTED,ITALY,LAMETIA-TERME,RYANAIR,S,26,0,0,0.000000,34.615385,38.461538,3.846154,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.576923,26,84.615385,10.153846
