run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
09/02/2022 09:15,202108,MANCHESTER,ITALY,NAPLES,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.500000
09/02/2022 09:15,202108,MANCHESTER,ITALY,NAPLES,RYANAIR,S,36,0,0,0.000000,55.555556,33.333333,5.555556,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,40,92.500000,5.675000
09/02/2022 09:15,202108,MANCHESTER,ITALY,NAPLES,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,2.333333
09/02/2022 09:15,202108,MANCHESTER,ITALY,OLBIA,EASYJET UK LTD,S,8,0,0,0.000000,25.000000,62.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,24,95.833333,2.291667
09/02/2022 09:15,202108,MANCHESTER,ITALY,PALERMO,RYANAIR,S,18,0,0,0.000000,50.000000,38.888889,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.944444,18,83.333333,4.500000
09/02/2022 09:15,202108,MANCHESTER,ITALY,PISA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,78.571429,17.214286
09/02/2022 09:15,202108,MANCHESTER,ITALY,PISA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,4.200000
09/02/2022 09:15,202108,MANCHESTER,ITALY,PISA,RYANAIR,S,26,0,0,0.000000,26.923077,57.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.230769,19,73.684211,13.842105
09/02/2022 09:15,202108,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,61,0,0,3.278689,36.065574,49.180328,8.196721,1.639344,1.639344,0.000000,0.000000,0.000000,0.000000,0.000000,6.229508,62,96.774194,2.112903
09/02/2022 09:15,202108,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,ITALY,TREVISO,RYANAIR,S,26,0,0,3.846154,50.000000,34.615385,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.846154,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,ITALY,VENICE,EASYJET UK LTD,S,10,0,0,0.000000,30.000000,50.000000,0.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,19.000000,28,89.285714,5.785714
09/02/2022 09:15,202108,MANCHESTER,ITALY,VENICE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,1.750000
09/02/2022 09:15,202108,MANCHESTER,ITALY,VENICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,5.777778
09/02/2022 09:15,202108,MANCHESTER,ITALY,VERONA VILLAFRANCA,RYANAIR,S,18,0,0,0.000000,5.555556,83.333333,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.055556,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,MALTA,MALTA,AIR MALTA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,59.090909,10.111111
09/02/2022 09:15,202108,MANCHESTER,MALTA,MALTA,EASYJET UK LTD,S,62,0,0,0.000000,53.225806,37.096774,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.790323,52,98.076923,1.596154
09/02/2022 09:15,202108,MANCHESTER,MALTA,MALTA,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.500000
09/02/2022 09:15,202108,MANCHESTER,MALTA,MALTA,JET2.COM LTD,S,37,0,0,2.702703,18.918919,62.162162,16.216216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.297297,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,MALTA,MALTA,RYANAIR,S,34,0,0,2.941176,29.411765,44.117647,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.529412,18,94.444444,1.777778
09/02/2022 09:15,202108,MANCHESTER,MALTA,MALTA,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,70,0,0,0.000000,48.571429,37.142857,10.000000,4.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.442857,72,100.000000,1.013889
09/02/2022 09:15,202108,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,206,0,0,1.456311,32.524272,48.058252,11.165049,6.796117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.567961,184,95.652174,1.364130
09/02/2022 09:15,202108,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,94.444444,2.361111
09/02/2022 09:15,202108,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,100.000000,0.142857
09/02/2022 09:15,202108,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,96.428571,1.357143
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,44,0,0,34.090909,52.272727,11.363636,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659091,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,19,0,0,21.052632,52.631579,15.789474,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.578947,72,100.000000,0.847222
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,61,0,0,14.754098,36.065574,40.983607,1.639344,0.000000,1.639344,4.918033,0.000000,0.000000,0.000000,0.000000,10.508197,26,65.714286,4.269231
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,124,0,0,3.225806,64.516129,28.225806,1.612903,1.612903,0.806452,0.000000,0.000000,0.000000,0.000000,0.000000,2.741935,94,93.617021,4.351064
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,17,0,0,0.000000,58.823529,41.176471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.588235,1,0.000000,43.000000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,59,0,0,1.694915,27.118644,47.457627,16.949153,3.389831,3.389831,0.000000,0.000000,0.000000,0.000000,0.000000,11.864407,34,97.058824,1.852941
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,28,0,0,10.714286,50.000000,25.000000,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.642857,8,75.000000,8.750000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,HI FLY MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,2.000000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,52,0,0,3.846154,28.846154,55.769231,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.923077,60,91.666667,3.566667
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,16,0,0,31.250000,31.250000,25.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.312500,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,35,0,0,0.000000,48.571429,37.142857,2.857143,8.571429,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,7.942857,28,92.857143,2.535714
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,18,0,0,11.111111,44.444444,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.277778,14,75.000000,3.285714
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,26,0,0,0.000000,19.230769,46.153846,15.384615,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,17.384615,10,60.000000,23.200000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,18,0,0,0.000000,11.111111,27.777778,5.555556,16.666667,16.666667,0.000000,22.222222,0.000000,0.000000,0.000000,86.833333,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,PORTUGAL(MADEIRA),PORTO SANTO,TUI AIRWAYS LTD,C,10,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,REPUBLIC OF MONTENEGRO,TIVAT,EASYJET UK LTD,S,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.875000,16,93.750000,1.937500
09/02/2022 09:15,202108,MANCHESTER,SPAIN,ALICANTE,EASYJET UK LTD,S,78,0,0,29.487179,50.000000,17.948718,0.000000,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.730769,72,100.000000,0.208333
09/02/2022 09:15,202108,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,53,0,0,3.773585,39.622642,30.188679,3.773585,5.660377,11.320755,5.660377,0.000000,0.000000,0.000000,0.000000,23.660377,5,50.000000,0.800000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,176,0,0,6.818182,67.045455,22.159091,1.704545,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.926136,141,91.275168,1.453901
09/02/2022 09:15,202108,MANCHESTER,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,17,0,0,0.000000,35.294118,47.058824,11.764706,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,10.294118,2,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,ALMERIA,JET2.COM LTD,S,20,0,0,15.000000,30.000000,25.000000,5.000000,0.000000,15.000000,5.000000,5.000000,0.000000,0.000000,0.000000,32.700000,1,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,ALMERIA,RYANAIR,S,18,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055556,18,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,BARCELONA,EASYJET UK LTD,S,24,0,0,16.666667,58.333333,16.666667,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.208333,18,88.888889,5.166667
09/02/2022 09:15,202108,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,44,0,0,0.000000,22.727273,43.181818,18.181818,15.909091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.454545,106,100.000000,0.198113
09/02/2022 09:15,202108,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,52,0,0,0.000000,48.076923,40.384615,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,7.442308,26,100.000000,0.076923
09/02/2022 09:15,202108,MANCHESTER,SPAIN,BILBAO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,BILBAO,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,44.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MURCIA INTERNATIONAL,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,52,0,0,7.692308,40.384615,32.692308,9.615385,9.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.269231,52,96.153846,2.211538
09/02/2022 09:15,202108,MANCHESTER,SPAIN,GIRONA,RYANAIR,S,27,0,0,7.407407,51.851852,25.925926,11.111111,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.481481,36,100.000000,0.305556
09/02/2022 09:15,202108,MANCHESTER,SPAIN,IBIZA,EASYJET UK LTD,S,16,0,0,31.250000,62.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,IBIZA,JET2.COM LTD,S,70,0,0,14.285714,42.857143,32.857143,5.714286,2.857143,0.000000,1.428571,0.000000,0.000000,0.000000,0.000000,5.200000,5,29.411765,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,IBIZA,RYANAIR,S,88,0,0,1.136364,53.409091,28.409091,9.090909,5.681818,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,62,95.161290,3.919355
09/02/2022 09:15,202108,MANCHESTER,SPAIN,IBIZA,TUI AIRWAYS LTD,C,34,0,0,0.000000,17.647059,73.529412,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.882353,3,100.000000,3.333333
09/02/2022 09:15,202108,MANCHESTER,SPAIN,JEREZ,CARPATAIR,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MADRID,CITY JET,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MADRID,IBERIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,53.500000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MADRID,IBERIA,S,23,0,0,4.347826,52.173913,30.434783,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.739130,8,87.500000,6.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MADRID,RYANAIR,S,18,0,0,0.000000,22.222222,50.000000,0.000000,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.555556,44,100.000000,0.704545
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MAHON,EASYJET UK LTD,S,18,0,0,11.111111,61.111111,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.888889,18,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MAHON,JET2.COM LTD,S,62,0,0,8.064516,38.709677,27.419355,3.225806,3.225806,6.451613,12.903226,0.000000,0.000000,0.000000,0.000000,27.612903,2,25.000000,8.500000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MAHON,TUI AIRWAYS LTD,C,30,0,0,3.333333,26.666667,56.666667,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.933333,1,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MALAGA,EASYJET EUROPE,S,18,0,0,27.777778,55.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111111,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MALAGA,EASYJET UK LTD,S,30,0,0,6.666667,56.666667,33.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.766667,74,100.000000,0.527027
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,55,0,0,23.636364,32.727273,38.181818,0.000000,1.818182,0.000000,3.636364,0.000000,0.000000,0.000000,0.000000,6.618182,5,55.555556,3.800000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,126,0,0,0.793651,39.682540,47.619048,4.761905,5.555556,1.587302,0.000000,0.000000,0.000000,0.000000,0.000000,7.341270,108,98.148148,1.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,MALAGA,TUI AIRWAYS LTD,C,18,0,0,0.000000,5.555556,61.111111,16.666667,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.833333,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,125,0,0,16.000000,53.600000,24.000000,4.800000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.784000,76,98.684211,1.328947
09/02/2022 09:15,202108,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,93,0,0,10.752688,41.935484,39.784946,5.376344,0.000000,1.075269,0.000000,0.000000,1.075269,0.000000,0.000000,9.946237,7,33.333333,0.714286
09/02/2022 09:15,202108,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,168,0,0,3.571429,60.714286,24.404762,5.952381,4.166667,1.190476,0.000000,0.000000,0.000000,0.000000,0.000000,5.065476,126,95.384615,0.571429
09/02/2022 09:15,202108,MANCHESTER,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,70,0,0,0.000000,22.857143,67.142857,5.714286,1.428571,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,7.342857,2,50.000000,9.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,REUS,RYANAIR,S,18,0,0,11.111111,61.111111,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.444444,18,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,REUS,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,70.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,3,66.666667,6.666667
09/02/2022 09:15,202108,MANCHESTER,SPAIN,SANTANDER,RYANAIR,S,18,0,0,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN,SEVILLE,RYANAIR,S,28,0,0,7.142857,46.428571,32.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.571429,26,96.153846,1.384615
09/02/2022 09:15,202108,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,26,0,0,0.000000,57.692308,23.076923,3.846154,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,12.384615,18,94.444444,2.611111
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,26,0,0,15.384615,38.461538,42.307692,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.615385,30,100.000000,1.433333
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,61,0,0,36.065574,32.786885,29.508197,1.639344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852459,4,25.000000,4.500000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,62,0,0,14.516129,58.064516,22.580645,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.209677,54,92.592593,3.629630
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,66.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.166667,2,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,42,0,0,26.190476,30.952381,33.333333,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1,25.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,26,0,0,15.384615,65.384615,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192308,18,100.000000,0.055556
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,16,0,0,0.000000,12.500000,56.250000,12.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,15.062500,1,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,54,0,0,20.370370,46.296296,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.407407,2,14.285714,11.500000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,0,0.000000,38.888889,33.333333,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.611111,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,34,0,0,0.000000,8.823529,61.764706,20.588235,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.323529,4,75.000000,11.750000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.875000,0,0.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,69,0,0,21.739130,56.521739,18.840580,1.449275,1.449275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,67,94.029851,2.283582
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,72,0,0,12.500000,18.055556,56.944444,2.777778,2.777778,4.166667,0.000000,2.777778,0.000000,0.000000,0.000000,13.916667,6,33.333333,3.333333
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,78,0,0,10.256410,60.256410,23.076923,5.128205,1.282051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.641026,79,86.904762,2.316456
09/02/2022 09:15,202108,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,30,0,0,0.000000,13.333333,60.000000,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.866667,1,0.000000,27.000000
09/02/2022 09:15,202108,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,18,0,0,11.111111,22.222222,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,18,100.000000,1.222222
09/02/2022 09:15,202108,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,22,0,0,0.000000,68.181818,31.818182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.454545,2,100.000000,0.000000
09/02/2022 09:15,202108,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,85.714286,4.642857
09/02/2022 09:15,202108,MANCHESTER,SWITZERLAND,GENEVA,EASYJET UK LTD,S,44,0,0,0.000000,31.818182,47.727273,13.636364,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.977273,32,96.875000,1.750000
09/02/2022 09:15,202108,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,S,34,0,0,0.000000,26.470588,29.411765,17.647059,23.529412,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,18.176471,46,95.652174,3.195652
