run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/06/2021 15:03,202104,LUTON,ROMANIA,TIMISOARA,WIZZ AIR,S,24,0,0,0.000000,41.666667,41.666667,4.166667,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,10.875000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,RUSSIA,MOSCOW (VNUKOVO),WIZZ AIR UK LTD,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,RUSSIA,ST PETERSBURG,WIZZ AIR UK LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,SLOVAK REPUBLIC,BRATISLAVA,WIZZ AIR UK LTD,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,SLOVAK REPUBLIC,KOSICE,WIZZ AIR UK LTD,S,12,0,0,0.000000,58.333333,16.666667,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,UKRAINE,KIEV (ZHULYANY),WIZZ AIR UK LTD,S,20,0,0,10.000000,65.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.150000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,UKRAINE,LVOV,WIZZ AIR UK LTD,S,12,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,ISRAEL,TEL AVIV,EASYJET UK LTD,S,22,0,0,4.545455,40.909091,18.181818,27.272727,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,12.181818,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,36,0,0,2.777778,55.555556,36.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.305556,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,UNITED KINGDOM,DONCASTER SHEFFIELD,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
17/06/2021 15:03,202104,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,36,0,0,25.000000,52.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055556,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,36,0,0,19.444444,52.777778,19.444444,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.416667,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,UNITED KINGDOM,STANSTED,WIZZ AIR UK LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,AUSTRIA,VIENNA,WIZZ AIR,S,12,0,0,0.000000,25.000000,33.333333,33.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,GERMANY,COLOGNE BONN,MNG AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,3,66.666667,11.000000
17/06/2021 15:03,202104,LUTON,GREECE,HERAKLION,EASYJET UK LTD,S,6,0,0,0.000000,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.166667,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,GREECE,SALONIKA,EASYJET UK LTD,S,10,0,0,0.000000,90.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,ICELAND,KEFLAVIK,EASYJET UK LTD,S,14,0,0,14.285714,42.857143,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.357143,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,8,0,0,0.000000,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,16,0,0,0.000000,43.750000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.125000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,ITALY,MILAN (MALPENSA),WIZZ AIR,S,16,0,0,0.000000,56.250000,18.750000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.437500,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,KOSOVO,PRISTINA,WIZZ AIR UK LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,MACEDONIA,SKOPJE,WIZZ AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
17/06/2021 15:03,202104,LUTON,MACEDONIA,SKOPJE,WIZZ AIR UK LTD,S,26,0,0,19.230769,38.461538,34.615385,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.807692,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,REPUBLIC OF SERBIA,BELGRADE,WIZZ AIR UK LTD,S,8,0,0,0.000000,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,SLOVENIA,LJUBLJANA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,29.000000
17/06/2021 15:03,202104,LUTON,SPAIN,ALICANTE,EASYJET UK LTD,S,14,0,0,14.285714,71.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214286,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,SPAIN,ALICANTE,RYANAIR,S,8,0,0,0.000000,12.500000,50.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,SPAIN,MALAGA,EASYJET UK LTD,S,28,0,0,3.571429,53.571429,25.000000,10.714286,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.678571,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,14,0,0,0.000000,71.428571,21.428571,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.214286,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,20,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0,0.000000,0.000000
17/06/2021 15:03,202104,LUTON,TURKEY,ISTANBUL,MNG AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,3.500000
17/06/2021 15:03,202104,LUTON,TURKEY,ISTANBUL ATATURK,MNG AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ANGOLA,LUANDA,SMARTWINGS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,14.000000
17/06/2021 15:03,202104,STANSTED,BULGARIA,SOFIA,RYANAIR,S,84,0,0,0.000000,61.904762,28.571429,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.107143,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,BULGARIA,SOFIA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
17/06/2021 15:03,202104,STANSTED,CZECH REPUBLIC,PRAGUE,RYANAIR,S,24,0,0,0.000000,62.500000,20.833333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.708333,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,HUNGARY,BUDAPEST,RYANAIR,S,24,0,0,0.000000,37.500000,45.833333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.083333,33,90.909091,3.666667
17/06/2021 15:03,202104,STANSTED,LATVIA,RIGA,RYANAIR,S,10,0,0,20.000000,50.000000,0.000000,10.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,18.700000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,LITHUANIA,KAUNAS,RYANAIR,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,LITHUANIA,VILNIUS,AVION EXPRESS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,12.000000
17/06/2021 15:03,202104,STANSTED,POLAND,GDANSK,RYANAIR,S,16,0,0,6.250000,50.000000,25.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.937500,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,POLAND,KATOWICE,RYANAIR,S,26,0,0,0.000000,34.615385,38.461538,3.846154,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,16.230769,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,POLAND,KRAKOW,RYANAIR,S,34,0,0,11.764706,64.705882,17.647059,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,POLAND,POZNAN,RYANAIR,S,24,0,0,0.000000,12.500000,66.666667,4.166667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.791667,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,32,0,0,0.000000,56.250000,31.250000,6.250000,3.125000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,7.593750,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,POLAND,WROCLAW,RYANAIR,C,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,POLAND,WROCLAW,RYANAIR,S,18,0,0,0.000000,66.666667,16.666667,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13.833333,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),AIR MOLDOVA INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,80.000000,11.000000
17/06/2021 15:03,202104,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),AIR MOLDOVA INTERNATIONAL,S,10,0,0,0.000000,20.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ROMANIA,BUCHAREST (OTOPENI),JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,32.000000
17/06/2021 15:03,202104,STANSTED,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,78,0,0,6.410256,57.692308,32.051282,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.153846,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ROMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,230.000000
17/06/2021 15:03,202104,STANSTED,ROMANIA,CLUJ NAPOCA,RYANAIR,S,34,0,0,5.882353,55.882353,29.411765,0.000000,5.882353,0.000000,0.000000,2.941176,0.000000,0.000000,0.000000,13.235294,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ROMANIA,IASI,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,GO2SKY,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,71.500000
17/06/2021 15:03,202104,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,6,0,0,0.000000,50.000000,0.000000,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.666667,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SLOVAK REPUBLIC,KOSICE,RYANAIR,S,10,0,0,0.000000,40.000000,20.000000,20.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.400000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,UKRAINE,KIEV (BORISPOL),RYANAIR UK LTD,S,10,0,0,0.000000,50.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,INDIA,GOA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0.000000,73.333333
17/06/2021 15:03,202104,STANSTED,NEPAL,KATHMANDU,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,52.333333
17/06/2021 15:03,202104,STANSTED,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,WAMOS AIR,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,281.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,IRAQ,ERBIL INTERNATIONAL,TAILWIND HAVAYOLLARIA AS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,28.000000
17/06/2021 15:03,202104,STANSTED,SAUDI ARABIA,RIYADH,MALETH AERO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ISRAEL,TEL AVIV,ISRAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,66.666667,26.500000
17/06/2021 15:03,202104,STANSTED,MOROCCO,CASABLANCA MOHAMED V,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,25.000000,32.250000
17/06/2021 15:03,202104,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,36,0,0,30.555556,44.444444,19.444444,0.000000,0.000000,2.777778,0.000000,2.777778,0.000000,0.000000,0.000000,9.416667,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,36,0,0,44.444444,47.222222,2.777778,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,36,0,0,41.666667,55.555556,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083333,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,S,112,0,0,30.357143,57.142857,8.928571,0.000000,1.785714,0.000000,1.785714,0.000000,0.000000,0.000000,0.000000,3.535714,26,96.153846,0.807692
17/06/2021 15:03,202104,STANSTED,EQUATORIAL GUINEA,MALABO,DANISH AIR TRANSPORT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,59.000000
17/06/2021 15:03,202104,STANSTED,GAMBIA,BANJUL,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,2.000000
17/06/2021 15:03,202104,STANSTED,GHANA,ACCRA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,20.250000
17/06/2021 15:03,202104,STANSTED,AUSTRIA,VIENNA,RYANAIR,S,18,0,0,0.000000,27.777778,55.555556,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.055556,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.375000,36,75.000000,35.805556
17/06/2021 15:03,202104,STANSTED,GREECE,ATHENS,MALETH AERO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
17/06/2021 15:03,202104,STANSTED,GREECE,ATHENS,RYANAIR,S,10,0,0,0.000000,20.000000,30.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.100000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,IRISH REPUBLIC,CORK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,94.594595,1.083333
17/06/2021 15:03,202104,STANSTED,IRISH REPUBLIC,DUBLIN,RYANAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
17/06/2021 15:03,202104,STANSTED,IRISH REPUBLIC,DUBLIN,RYANAIR,S,60,0,0,0.000000,66.666667,26.666667,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.050000,60,86.363636,3.000000
17/06/2021 15:03,202104,STANSTED,ITALY,BOLOGNA,RYANAIR,S,6,0,0,0.000000,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.166667,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ITALY,BERGAMO,RYANAIR,S,38,0,0,0.000000,50.000000,34.210526,7.894737,7.894737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.394737,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ITALY,MILAN (MALPENSA),RYANAIR,S,16,0,0,6.250000,87.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ITALY,NAPLES,RYANAIR,S,10,0,0,0.000000,50.000000,30.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.400000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ITALY,PISA,RYANAIR,S,6,0,0,0.000000,16.666667,50.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,26.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ITALY,ROME (CIAMPINO),RYANAIR,S,26,0,0,0.000000,50.000000,23.076923,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.461538,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,ITALY,VENICE,RYANAIR,S,8,0,0,0.000000,25.000000,12.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.625000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,KOSOVO,PRISTINA,CHAIR AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
17/06/2021 15:03,202104,STANSTED,KOSOVO,PRISTINA,RYANAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,7.000000
17/06/2021 15:03,202104,STANSTED,NETHERLANDS,EINDHOVEN,RYANAIR,S,10,0,0,0.000000,90.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,24,100.000000,0.208333
17/06/2021 15:03,202104,STANSTED,NORWAY,OSLO (GARDERMOEN),WIDEROE FLYVESELSKAP A/S,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
17/06/2021 15:03,202104,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,10,0,2,0.000000,25.000000,25.000000,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,12.900000,50,83.333333,3.820000
17/06/2021 15:03,202104,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,14,0,0,0.000000,21.428571,42.857143,28.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.285714,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SLOVENIA,LJUBLJANA,JET2.COM LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN,ALICANTE,RYANAIR,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.625000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN,BARCELONA,RYANAIR,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN,BARCELONA,RYANAIR,S,18,0,0,11.111111,44.444444,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.777778,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN,MADRID,RYANAIR,S,16,0,0,6.250000,25.000000,50.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN,MALAGA,RYANAIR,S,10,0,0,0.000000,70.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN,PALMA DE MALLORCA,RYANAIR,S,18,0,0,5.555556,50.000000,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.777778,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN,SEVILLE,RYANAIR,S,6,0,0,0.000000,50.000000,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.166667,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,0,16.666667,44.444444,22.222222,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,8.555556,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,SPAIN(CANARY ISLANDS),LAS PALMAS,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,35.000000
17/06/2021 15:03,202104,STANSTED,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,20,0,0,0.000000,55.000000,30.000000,10.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,9.750000,0,0.000000,0.000000
17/06/2021 15:03,202104,STANSTED,TURKEY,ANTALYA,TAILWIND HAVAYOLLARIA AS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,10.500000
