run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/02/2022 11:01,202111,MANCHESTER,NORWAY,BERGEN,JET2.COM LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,18,0,0,0.000000,22.222222,72.222222,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.611111,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,40,0,8,4.166667,52.083333,16.666667,4.166667,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,5.825000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR UK LTD,S,28,0,0,3.571429,71.428571,17.857143,0.000000,3.571429,0.000000,0.000000,3.571429,0.000000,0.000000,0.000000,14.321429,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR ALLIANCE EXPRESS,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,18,0,0,5.555556,61.111111,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.444444,2,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,30,0,0,0.000000,23.333333,66.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.666667,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,26,0,0,0.000000,7.692308,53.846154,30.769231,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,16.653846,24,100.000000,0.791667
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,68,0,0,0.000000,2.941176,41.176471,33.823529,19.117647,1.470588,1.470588,0.000000,0.000000,0.000000,0.000000,21.338235,24,91.666667,3.125000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,18,0,0,16.666667,61.111111,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.444444,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,52,0,0,11.538462,28.846154,32.692308,17.307692,5.769231,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,12.750000,20,95.000000,2.050000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,0,7.692308,34.615385,50.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.576923,6,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,17.000000
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,26,0,0,15.384615,19.230769,53.846154,7.692308,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,9.538462,12,84.615385,2.833333
18/02/2022 11:01,202111,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,18,0,0,0.000000,0.000000,50.000000,11.111111,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,22.555556,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,ALICANTE,EASYJET UK LTD,S,62,0,0,24.193548,64.516129,9.677419,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.935484,4,100.000000,0.250000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,52,0,0,7.692308,15.384615,61.538462,11.538462,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,8.923077,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,112,0,0,8.928571,56.250000,28.571429,1.785714,0.892857,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,5.839286,56,92.857143,1.892857
18/02/2022 11:01,202111,MANCHESTER,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,18,0,0,0.000000,16.666667,38.888889,22.222222,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.611111,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,BARCELONA,EASYJET UK LTD,S,18,0,0,11.111111,72.222222,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833333,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,18,0,0,0.000000,33.333333,33.333333,5.555556,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17.666667,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,60,0,0,10.000000,48.333333,31.666667,3.333333,0.000000,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,9.366667,14,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,22,0,0,4.545455,40.909091,27.272727,18.181818,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,14.727273,8,87.500000,6.750000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,CASTELLON COSTA AZAHAR,JET2.COM LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,CASTELLON COSTA AZAHAR,TITAN AIRWAYS LTD,C,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,22,0,0,13.636364,45.454545,31.818182,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.636364,14,100.000000,0.357143
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MURCIA INTERNATIONAL,RYANAIR UK LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,IBIZA,JET2.COM LTD,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,18,0,0,0.000000,16.666667,44.444444,27.777778,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.777778,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MADRID,RYANAIR,S,56,0,0,5.357143,33.928571,30.357143,16.071429,7.142857,3.571429,1.785714,1.785714,0.000000,0.000000,0.000000,16.535714,18,100.000000,0.611111
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MADRID,RYANAIR UK LTD,S,4,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,140.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MALAGA,EASYJET UK LTD,S,48,0,0,10.416667,50.000000,27.083333,10.416667,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.791667,4,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,40,0,0,12.500000,32.500000,47.500000,2.500000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.275000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,56,0,0,3.571429,53.571429,33.928571,3.571429,1.785714,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,6.607143,32,100.000000,0.468750
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MALAGA,RYANAIR UK LTD,S,6,0,0,16.666667,50.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,MALAGA,TUI AIRWAYS LTD,C,21,0,0,0.000000,4.761905,76.190476,14.285714,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.952381,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,16,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.312500,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,22,0,0,0.000000,36.363636,22.727273,18.181818,4.545455,9.090909,0.000000,9.090909,0.000000,0.000000,0.000000,37.227273,10,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR UK LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,SANTANDER,RYANAIR,S,16,0,0,0.000000,12.500000,43.750000,12.500000,12.500000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,38.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,SEVILLE,RYANAIR,S,16,0,0,0.000000,31.250000,37.500000,25.000000,0.000000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,19.625000,10,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,SEVILLE,RYANAIR UK LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,VALENCIA,JET2.COM LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,18,0,0,0.000000,55.555556,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.388889,8,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,14,0,0,0.000000,35.714286,50.000000,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,2,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,75,0,0,12.000000,36.000000,38.666667,12.000000,1.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.773333,18,85.000000,2.055556
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,84,0,0,14.285714,48.809524,20.238095,13.095238,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.476190,37,91.891892,8.189189
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR UK LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,35,0,0,5.714286,14.285714,54.285714,20.000000,5.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.742857,7,71.428571,7.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,43,0,0,9.302326,30.232558,44.186047,13.953488,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.767442,3,33.333333,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,42,0,0,4.761905,66.666667,19.047619,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.166667,14,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,28,0,0,0.000000,17.857143,50.000000,17.857143,7.142857,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,15.785714,7,71.428571,11.142857
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,2,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,45,0,0,11.111111,15.555556,44.444444,13.333333,11.111111,0.000000,2.222222,2.222222,0.000000,0.000000,0.000000,17.533333,14,77.777778,0.714286
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,39,0,1,17.500000,50.000000,17.500000,2.500000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,6.282051,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR UK LTD,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,26,0,0,0.000000,3.846154,30.769231,38.461538,15.384615,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,28.384615,5,80.000000,6.200000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,77,0,1,14.102564,48.717949,25.641026,1.282051,2.564103,5.128205,0.000000,1.282051,0.000000,0.000000,1.282051,9.558442,9,88.888889,6.111111
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,138,0,0,7.971014,25.362319,44.927536,9.420290,7.246377,2.898551,2.173913,0.000000,0.000000,0.000000,0.000000,14.362319,26,77.419355,4.192308
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,82,0,0,3.658537,46.341463,34.146341,8.536585,3.658537,2.439024,1.219512,0.000000,0.000000,0.000000,0.000000,9.304878,61,98.360656,0.983607
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR UK LTD,S,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,45,0,0,0.000000,11.111111,46.666667,26.666667,6.666667,8.888889,0.000000,0.000000,0.000000,0.000000,0.000000,16.933333,9,55.555556,30.444444
18/02/2022 11:01,202111,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,6.200000
18/02/2022 11:01,202111,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,60,0,0,3.333333,43.333333,28.333333,21.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.416667,20,85.000000,5.450000
18/02/2022 11:01,202111,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,18,0,0,5.555556,61.111111,11.111111,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SWITZERLAND,GENEVA,EASYJET UK LTD,S,67,0,1,5.882353,58.823529,19.117647,5.882353,2.941176,4.411765,1.470588,0.000000,0.000000,0.000000,1.470588,9.820896,2,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,S,54,0,0,1.851852,44.444444,31.481481,12.962963,5.555556,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,9.962963,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,TURKEY,ANTALYA,EASYJET UK LTD,S,19,0,0,0.000000,42.105263,31.578947,15.789474,0.000000,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,15.157895,3,100.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,TURKEY,ANTALYA,JET2.COM LTD,S,44,0,0,4.545455,15.909091,65.909091,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.840909,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,12.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.375000,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,TURKEY,DALAMAN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
18/02/2022 11:01,202111,MANCHESTER,TURKEY,DALAMAN,JET2.COM LTD,S,13,0,0,38.461538,7.692308,38.461538,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.307692,0,0.000000,0.000000
18/02/2022 11:01,202111,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,8.000000
18/02/2022 11:01,202111,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,103,0,1,10.576923,28.846154,34.615385,11.538462,9.615385,1.923077,0.961538,0.961538,0.000000,0.000000,0.961538,15.485437,48,95.833333,2.645833
18/02/2022 11:01,202111,MANCHESTER,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,60,0,0,1.666667,16.666667,40.000000,23.333333,10.000000,1.666667,0.000000,3.333333,3.333333,0.000000,0.000000,36.350000,54,89.090909,2.870370
18/02/2022 11:01,202111,NEWCASTLE,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,12,0,0,0.000000,33.333333,58.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,HUNGARY,BUDAPEST,JET2.COM LTD,S,4,0,0,0.000000,25.000000,25.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.750000,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,POLAND,KRAKOW,JET2.COM LTD,S,18,0,0,16.666667,55.555556,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,POLAND,KRAKOW,RYANAIR,S,26,0,0,15.384615,38.461538,34.615385,0.000000,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.923077,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,POLAND,WROCLAW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,2.500000
18/02/2022 11:01,202111,NEWCASTLE,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,34,0,0,2.941176,35.294118,20.588235,26.470588,8.823529,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,17.205882,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,7,0,1,0.000000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,4.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,47,0,2,0.000000,42.857143,18.367347,14.285714,14.285714,4.081633,2.040816,0.000000,0.000000,0.000000,4.081633,17.106383,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,95.000000,1.800000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,ABERDEEN,WIDEROE FLYVESELSKAP A/S,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,130,0,0,3.076923,72.307692,20.769231,0.769231,1.538462,1.538462,0.000000,0.000000,0.000000,0.000000,0.000000,3.546154,12,100.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,BOURNEMOUTH,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,252.000000,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,70,0,0,7.142857,80.000000,12.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457143,4,100.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,EDINBURGH,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,EXETER,LOGANAIR LTD,S,52,0,0,9.615385,59.615385,26.923077,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.634615,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,FARNBOROUGH,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,GLASGOW,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,S,8,0,0,0.000000,12.500000,25.000000,12.500000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,47.500000,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,9.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,GATWICK,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,85.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,180,0,0,6.666667,41.111111,31.111111,9.444444,8.333333,2.777778,0.555556,0.000000,0.000000,0.000000,0.000000,10.561111,44,71.666667,1.295455
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,S,18,0,0,38.888889,55.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611111,0,0.000000,0.000000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,9.500000
18/02/2022 11:01,202111,NEWCASTLE,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,S,101,0,2,2.912621,47.572816,33.009709,8.737864,4.854369,0.970874,0.000000,0.000000,0.000000,0.000000,1.941748,5.782178,16,66.666667,0.000000
